,Title,Date,Category
312,"대웅제약, '2016 세계의약품전시회'서 글로벌 파트너쉽 강화",2016.10.07,4
313,1조4000억 고혈압약시장 잡아라,2016.10.07,4
314,"대웅제약, 세계고혈압학회서 올메사르탄 제제 심포지엄 진행",2016.09.28,4
315,700년된 고려불화 '수월관음도' 고국으로 돌아왔다,2016.09.26,4
316,"대웅제약, 인적자원개발 우수기관 인증 획득",2016.09.26,4
317,"대웅제약 '나보타', 멕시코·인도 허가 획득…신흥시장 진출 확대",2016.09.21,4
318,"대웅제약, 임직원 학습·소통 공간 '북카페' 오픈",2016.09.05,4
319,"대웅제약, 우수 인재 찾기에 1박 2일 '올인'",2016.08.31,4
320,"대웅제약, 리베이트 막는 가이드북 내놨다",2016.08.11,4
321,"보령제약 고혈압신약 카나브, 국내 50대 의약품 첫 진입",2016.08.08,4
322,"[단독]국민연금, 주식대여 10% 제약·바이오…제약주 공매도 돕고 65억원 수익",2016.08.08,4
323,"대웅제약, 동전파스 '페노스탑플라스타 미니' 출시",2016.08.04,4
324,상반기 제약사 매출순위 또 '지각변동'…유한양행 1위 탈환,2016.08.01,4
325,"대웅제약, 내일부터 힐리언스선마을서 '기억의 향' 전시회 개최",2016.07.26,4
326,"대웅제약, 건강한 여름휴가 위한 바캉스 상비약 추천",2016.07.20,4
327,"JW그룹, 하반기 임원인사…김진환 JW바이오사이언스 대표",2016.07.07,4
328,"대웅제약, 요르단에 우루사 등 290억원 수출계약",2016.06.30,4
329,작년 의약품 수출 22% 증가…토종신약 뒷심 발휘,2016.06.29,4
330,"대웅제약-서울대병원, 줄기세포치료제 상용화 MOU 체결",2016.06.28,4
331,"""자외선 차단제 외출 30분전에 바르세요""",2016.06.26,4
332,"대웅제약, 우루사 광고음악 '간 때문이야' 음원 발표",2016.06.21,4
333,"대웅제약, 인후염치료제 '모겐쿨 스프레이' 출시",2016.06.13,4
334,대웅제약 우루사 '녹색 알약' 상표등록,2016.06.02,4
335,"대웅제약, 남녀평등 우수기업 국무총리 표창",2016.05.26,4
336,"식약처, 의약품 수출지원 민관 협의체 구성",2016.05.24,4
337,"대웅제약, PM 희망직원 대상 마케팅 전문가 교육",2016.05.23,4
338,'램시마'의 질주…국산 바이오의약품 7년만에 무역흑자,2016.05.23,4
339,"대웅제약, UN해비타트 통해 1억원 상당 상처치료제 공급",2016.05.20,4
340,"대웅제약 ""당뇨약 '제미글로群' 매출 2배 성장""",2016.05.19,4
341,상장제약사 CEO 4명 중 1명은 서울대…약학 전공자 많아,2016.03.25,4
342,"대웅제약 ""R&D 역량 강화해 매출 목표 1조 앞당기겠다""",2016.03.18,4
343,"대웅제약, 고혈압복합제 '세비카HCT' 올 300억 매출 전망",2016.03.17,4
344,상장제약사 영업이익률 9.8%…바이오 강세,2016.03.15,4
345,"대웅제약, 신입사원 '깨알검증'…1박2일 합숙면접",2016.02.05,4
346,[건강 설선물]설맞이 대용량세트로 부모님 간 건강 챙기기,2016.02.02,4
347,"대웅제약, 만성손습진 치료제 '알리톡' 심포지엄",2016.01.29,4
348,[특징주]의약품업종 선방…유한양행 7.47% 상승,2016.01.15,4
349,"대웅제약, 국내 최초 美제네릭 시장 진출",2016.01.05,4
350,바라크루드 '제네릭 大戰'…부광약품 '신승',2015.12.17,4
351,주희석 대웅제약 실장 '약의 날' 대통령 표창,2015.11.19,4
352,"우루사, '제5회 2015 소비자의 선택' 수상",2015.11.13,4
353,쏟아지는 복제 시알리스…발기부전 시장 커진다,2015.11.09,4
354,"대웅제약, 무장애통합놀이터 이름 '꿈틀꿈틀 놀이터'",2015.11.06,4
355,"대웅제약, 부산서 발기부전치료제 타오르 심포지엄 열어",2015.11.03,4
356,상장제약사 CEO 4명 중 1명은 서울대…약학 전공자 많아,2016.03.25,4
357,"대웅제약 ""R&D 역량 강화해 매출 목표 1조 앞당기겠다""",2016.03.18,4
358,"대웅제약, 고혈압복합제 '세비카HCT' 올 300억 매출 전망",2016.03.17,4
359,상장제약사 영업이익률 9.8%…바이오 강세,2016.03.15,4
360,"대웅제약, 신입사원 '깨알검증'…1박2일 합숙면접",2016.02.05,4
361,[건강 설선물]설맞이 대용량세트로 부모님 간 건강 챙기기,2016.02.02,4
362,"대웅제약, 만성손습진 치료제 '알리톡' 심포지엄",2016.01.29,4
363,[특징주]의약품업종 선방…유한양행 7.47% 상승,2016.01.15,4
364,"대웅제약, 국내 최초 美제네릭 시장 진출",2016.01.05,4
365,바라크루드 '제네릭 大戰'…부광약품 '신승',2015.12.17,4
366,주희석 대웅제약 실장 '약의 날' 대통령 표창,2015.11.19,4
367,"우루사, '제5회 2015 소비자의 선택' 수상",2015.11.13,4
368,쏟아지는 복제 시알리스…발기부전 시장 커진다,2015.11.09,4
369,"대웅제약, 무장애통합놀이터 이름 '꿈틀꿈틀 놀이터'",2015.11.06,4
370,"대웅제약, 부산서 발기부전치료제 타오르 심포지엄 열어",2015.11.03,4
371,[환절기 건강지킴이]점심·저녁용 따로 나와,2015.10.29,4
372,"대웅제약, 손습진치료제 '알리톡' 건보 적용",2015.10.29,4
373,"대웅제약, 광주서 우루사 심포지엄 개최",2015.10.20,4
374,"韓 제약사들, 세계의약품展서 수출 성과 거둬",2015.10.19,4
375,"대웅제약-대웅바이오, 국제의약품전시회 참가",2015.10.16,4
376,"대웅제약, 동남아 4개국 공무원 향남공장 견학",2015.10.15,4
377,"대웅제약, 이달부터 생명과학연구 지원",2015.10.14,4
378,"대웅제약, 무장애통합놀이터 이름 공모",2015.10.12,4
379,"대웅제약, 무장애통합놀이터 명칭 공모",2015.10.12,4
380,"대웅제약, B형 간염치료제 '바라크로스' 출시",2015.10.08,4
381,"대웅제약, '나보타주 200단위' 출시",2015.09.30,4
382,대웅제약서 오늘 직장배달 콘서트 열려,2015.09.30,4
383,"대웅제약, 오송신공장 착공…2100억 투자",2015.09.25,4
384,대웅제약 윤영환 명예회장 '존경받는 기업인' 선정,2015.09.24,4
385,"대웅제약, 몸짱 열풍… '거꾸로 식단' 캠페인",2015.09.21,4
386,[한가위 선물]독소 제거…대웅제약 '우루사',2015.09.18,4
387,다국적제약사도 '눈독'…바이오시밀러 춘추전국 시대,2015.09.11,4
388,'일어서는' 복제약…직장인 발기부전치료제 복용기,2015.09.07,4
389,그때 그 시절…제 꿈은 '국민 배불리기'였죠,2015.09.07,4
390,"대웅제약, 시알리스 제네릭 '타오르' 출시",2015.09.04,4
391,"대웅제약, 발기부전 치료제 '타오르정·필름' 4일 출시",2015.09.01,4
392,"대웅제약, 수험생 비타민제 '임팩타민 파워 에이플러스' 출시",2015.08.28,4
393,발기부전치료제 시장 벌써 '후끈'…알약 vs 필름 vs 분말,2015.08.21,4
394,"디엔컴퍼니, 매일 화장품 1개씩 특가 판매 이벤트",2015.08.18,4
395,"대웅제약, 당뇨병치료제 '슈글레' 건보 적용",2015.08.18,4
396,국내 제약시장 경쟁 심화…상위 50사 점유율 70%,2015.08.16,4
397,"대웅제약, 국제미용학회서 나보타 소개",2015.08.03,4
398,"[여름건강지킴이]대웅제약, 비타민B복합제 '임팩타민 파워'",2015.07.21,4
399,"대웅제약, 내달 14일까지 이종승 작가 개인전",2015.07.21,4
400,"대웅제약, 무장애 통합놀이터 개선 체험",2015.07.20,4
401,"대웅제약, 퇴행성 관절염 줄기세포 치료제 공동개발",2015.07.13,4
402,"대웅제약, 임직원 반바지 출근…쿨비즈 독려",2015.07.08,4
403,"대웅제약, 외국인 유학생 60명에 1억6000만원 장학금",2015.06.30,4
404,제약서 36곳 혁신형 제약 인증 연장,2015.06.26,4
405,"대웅제약, 성장호르몬제 '케어트로핀' 이란 판매 허가 획득",2015.06.24,4
406,"대웅제약, 기억력 개선 기능식품 '브레인플래쉬' 출시",2015.06.23,4
407,[메르스 사태]약(藥)이 안팔린다,2015.06.19,4
408,[신바람 기업]SK케미칼 엠빅스S 휴가철 앞두고 인기,2015.06.16,4
409,"대웅제약, 글로벌 제약기업 도약 시동 걸었다",2015.05.29,4
410,"우후죽순 난립하는 화장품시장…""싸구려 제품 양산에 韓 이미지 실추 우려""",2015.05.20,4
411,"대웅제약, 손발톱 무좀치료제 '바렌굿네일리카' 출시",2015.04.28,4
412,"대웅제약, 해외 지사 파견할 글로벌 인재 100명 선발",2015.04.20,4
413,"대웅제약, 두바이서 '나보타' 소개",2015.04.14,4
414,국산 의료·제약 6600억원 수출,2015.04.08,4
415,대웅제약 조직개편…나보타·줄기세포 사업부 신설,2015.04.03,4
416,"대웅제약, 공정거래의 날 대통령 표창",2015.04.02,4
417,'한숨 돌린' 대웅… 우루사 경품광고 과징금 705만원,2015.03.31,4
418,R&D 약발…제약한류 통했다,2015.03.30,4
419,"KOTRA, '韓-대만 제약산업 교류대전' 최초 개최",2015.03.30,4
420,대웅 병원경영혁신대상에 장석일 성애병원장 수상,2015.03.27,4
421,"대웅제약, 나보타 200억원 터키 수출계약",2015.03.24,4
422,"대웅제약, 삼성동에 아트갤러리 개관",2015.03.23,4
423,"[슈퍼주총]이종욱 대웅제약 사장 4연임..""글로벌 제약사로 도약 """,2015.03.20,4
424,'매출 1조' 유한양행…실속은 '녹십자',2015.03.16,4
425,[부고]대웅제약 박흥록 상무 부친상,2015.03.09,4
426,"KOTRA, 브라질 정부조달 의약품 진출 상담회 개최",2015.03.04,4
427,"대웅제약, 고혈압 복합제 '올로스타' 미국 수출",2015.03.02,4
428,대웅제약 '나보타' 중남미 진출…파나마 론칭,2015.02.27,4
429,"대웅제약, 日이화학연구소 신약 공동연구",2015.02.26,4
430,기업들 교육비 13% 줄였다…교육비 지출 1위는 두산重,2015.02.26,4
431,"대웅제약, 대한민국신약개발상 기술상 수상",2015.02.24,4
432,제약사도 슬슬 화장하네,2015.02.23,4
433,"디엔컴퍼니, 지성피부용 '트러블컨트롤' 라인 출시",2015.02.23,4
434,"대웅제약, 사내 어린이집 설맞이 행사 풍성",2015.02.16,4
435,대웅제약 '우루사' 경품광고 처벌 논란,2015.02.10,4
436,"대웅제약, 크리스탈지노믹스 관절염 신약 국내 독점 판매",2015.02.09,4
437,시알리스 특허 만료 앞두고···복제약 전쟁 예고,2015.02.05,4
438,R&D에 사활 건 대형제약사들,2015.01.30,4
439,"대웅제약 습윤드레싱 이지덤, 대한소방공제회와 후원협약 체결",2015.01.28,4
440,제네릭 쟁탈전…특허소송 6배 증가,2015.01.26,4
441,"대웅제약-강스템바이오텍, 줄기세포 치료제 공동개발",2015.01.26,4
442,"리베이트 피하자?…제약사, 코프로모션의 '함정'",2015.01.23,4
443,[부고]김재순 대웅제약개발본부장 모친상,2015.01.22,4
444,"대웅제약, 필름형 발기부전치료제 '누리그라' 출시",2015.01.19,4
445,"대웅제약, 유준상 모델 발탁…새 우루사 광고 시작",2015.01.12,4
446,"대웅제약, 한국아스텔라스제약과 당뇨치료제 출시 심포지엄 개최",2015.01.09,4
447,"대웅제약 ""2015년 글로벌 제약기업 도약""",2015.01.04,4
448,"대웅제약, 임팩타민 공식 블로그 방문자 50만명 돌파",2014.12.29,4
449,"대웅제약, 신성장 경영대상 국무총리 표창",2014.12.22,4
450,"대웅제약, 액상진통제 '이지엔' 페북 오픈",2014.12.15,4
451,선장 바뀌는 제약사들 어디,2014.12.12,4
452,"대웅제약 나보타, 2014년 세계일류상품 선정",2014.12.09,4
453,[2014 편의점 트렌드]알뜰폰과 PB 상품이 뜨다,2014.12.09,4
454,'녹십자 제2기' 여는 42세 CEO의 칼,2014.12.08,4
455,"대웅제약, 충북도·청주시와 오송 공장 투자협약",2014.12.05,4
456,"대웅제약 우루사, 조지아에 허가 등록 완료",2014.12.03,4
457,"나보타, 뇌졸증 근육 경직 치료 임상3상 성공",2014.12.02,4
458,"대웅제약, 우루사 광고모델 유준상 발탁",2014.12.01,4
459,"대웅제약, 日 이화학연구소와 신약개발 MOU",2014.11.27,4
460,경기도 일하기 좋은 기업은 어디?,2014.11.25,4
461,"디엔컴퍼니, 대웅제약 개발 필러 '다나에' 출시",2014.11.24,4
462,리베이트 투아웃제 시행 5개월…중소 제약사만 웃었다,2014.11.20,4
463,[부고]이봉용 대웅제약 연구본부장 부친상,2014.11.17,4
464,신약이 보약되나…제약사 3분기 희비 쌍곡선,2014.11.07,4
465,"대웅제약, 中 대웅제약 랴오닝연구소 설립",2014.11.03,4
466,"대웅제약, 1000억원 규모 회사채 발행",2014.10.30,4
467,대웅재단 올해 이승규상 서경석 서울의대 교수 선정,2014.10.28,4
468,"대웅제약, 124억 추징금 몸살",2014.10.24,4
469,"대웅제약-대웅바이오, 파리 국제의약품전시회 참가",2014.10.14,4
470,요우커 성형열풍에 필러 시장 급성장,2014.10.08,4
471,제약수출 대藥진,2014.10.06,4
472,"대웅제약, 한국아스텔라스 '슈글렛' 국내 코프로모션",2014.10.06,4
473,대웅제약 윤재춘 전무 부사장 승진,2014.10.01,4
474,"대웅제약, 임원 인사 단행",2014.10.01,4
475,"대웅제약, 작년 의약품 생산실적 1위",2014.09.30,4
476,"대웅제약, 바이오시밀러(복제 바이오의약품) 테마 상승세에 2.59% ↑",2020.08.31,5
477,7月 통관지표 보니…진단키트·백신 모두 수출 ↓,2020.08.17,5
478,"대웅, 자회사 대웅제약 859억 규모 수출 공급 계약 체결",2020.08.14,5
479,세계최초! 입니다! 마이크로 RNA로 예방과 치료를 동시에!,2020.08.11,5
480,"대웅제약, 검색 상위 랭킹... 주가 -1.28%",2020.08.10,5
481,"대웅, 커뮤니티 활발... 주가 -5.58%.",2020.08.07,5
482,"바이넥스, 주가 2만 1750원 (-9.0%)… 게시판 '북적'",2020.08.07,5
483,“주식카톡방 완전무료 선언” 파격결정,2020.08.07,5
484,“아직도 추천주를 돈내고 받으세요?”,2020.08.07,5
485,[e공시 눈에 띄네]코스피-30일,2020.07.31,5
486,대웅제약 2분기 영업손실 47억…적자전환,2020.07.30,5
487,[e공시 눈에 띄네] 코스피-22일,2020.07.23,5
488,"휴젤, 커뮤니티 활발... 주가 -1.85%.",2020.07.16,5
489,"대웅, 커뮤니티 활발... 주가 4.96%.",2020.07.14,5
490,"휴젤, 외국인 7066주 순매수… 주가 -1.71%",2020.07.13,5
491,"대웅, 커뮤니티 활발... 주가 1.74%.",2020.07.13,5
492,"휴젤, 커뮤니티 활발... 주가 5.03%.",2020.07.10,5
493,"[특징주]알에프텍, 세계 유일 보툴리눔 균주 가치 커져…프리미엄 의약품 기대",2020.07.10,5
494,"메디톡스, 이시간 주가 +14.6%.... 최근 5일 외국인 4만 7701주 순매도",2020.07.08,5
495,"대웅제약, 최근 5일 개인 19만 7630주 순매수... 주가 10만 8500원(-1.81%)",2020.07.08,5
496,시간외상승종목으로 최근동향 및 오늘 뜰 종목 예측,2020.07.07,5
497,"대웅제약 ""ITC, 영업비밀 침해로 10년 수입금지 명령 예비결정""",2020.07.07,5
498,"7월 7일 코스피, 23.76p 내린 2164.17 마감(1.09%↓)",2020.07.07,5
499,"대웅제약 ""ITC, 예비결정서 10년 수입금지 명령""",2020.07.07,5
500,"메디톡스, 이시간 주가 +30.0%.... 최근 5일 개인 6729주 순매도",2020.07.07,5
501,“아직도 추천주를 돈내고 받으세요?”,2020.07.07,5
502,"대웅제약, 480억규모 美 에볼루스 사모 전환사채 취득",2020.07.07,5
503,큰일났습니다! 국내 첫 타 혈액형 혈장으로 코로나19 완치!!,2020.07.06,5
504,화웨이 때리기 2탄! 美 내달 주파수 경매 시작!,2020.07.06,5
505,‘SK바이오팜’ 보고만 계실껀가요? 움직이세요!!,2020.07.06,5
506,‘SK바이오팜’을 선두로 날라갑니다!! 지금!,2020.07.06,5
507,1조6천억원? SK바이오팜 대박났다!,2020.07.06,5
508,SK바이오팜! 잘보셨죠? 이것은 시작에 불과 합니다!,2020.07.06,5
509,제가 말했죠? 치료제 계속 나온다고! 코로나19 신규 치료제,2020.07.05,5
510,코로나19바이러스에 10배 효과! 국내 모 기업 제대로 일냈다!!,2020.07.04,5
511,SK바이오팜 잘 보셨죠? 더 큰 덩어리 있습니다! 들어오세요,2020.07.03,5
512,그린뉴딜 38조원 투입! 꽉 잡으세요! 날라갑니다!,2020.07.03,5
513,렘데시비르 보다 2800배!! 보령제약 일냈다!!,2020.07.03,5
514,바이오에 끝은 어디인가? ‘SK바이오팜’ 따라가는 종목!,2020.07.03,5
515,2800배!! 진짜가 나타났다! 제약회사 대박 호재!,2020.07.03,5
516,"계속되는 바이오 강세! 임상1,3상 완료!!",2020.07.03,5
517,니가 왜 거기서 나와? 난치성 질환 진단 규명 성공!,2020.07.02,5
518,화웨이 때린다고 했죠? 우리것이 좋은것이여~!,2020.07.02,5
519,떳다! 상한가 재료! 잠깐대기! 지금 들어오세요,2020.07.02,5
520,‘렘데시비르’ 많이 말씀드렸습니다. 국내 공급 시작!!,2020.07.02,5
521,단언합니다! 이 재료 ‘上’ 갑니다. 코로나19 치료제 임상 승인,2020.07.02,5
522,이제는 마지막입니다. 코로나19 치료제 국내 공급 확정!!,2020.07.02,5
523,오래 기다렸죠? 수소차 관련 터졌어요 경제위 출범합니다!,2020.07.01,5
524,1000억원 이상 투입 확정!! 블록체인 급등예정! 예비타당성 통과!,2020.07.01,5
525,오래 기다렸습니다. 中 한한령 해제! 화장품 일제히 급등!!,2020.07.01,5
526,코로나19바이러스에 10배 효과! 국내 모 기업 제대로 일냈다!!,2020.07.01,5
527,터졌다!! 이제 사람한테 접종까지 한다!,2020.07.01,5
528,이게 진짜다! 코로나 백신 직접 접종 시작한다!,2020.07.01,5
529,"비디아이 ""美 엘리슨 파이프라인 평가가치 6천억""",2020.06.30,5
530,비대면 많이 봤죠? 딱! 지금입니다!!,2020.06.30,5
531,이제는 조 단위로 움직입니다! 억 단위로는 안됩니다!,2020.06.30,5
532,이거 지금 규모 큽니다!! 코로나19 치료제 임상 설계 변경!,2020.06.30,5
533,제가 계속 말했죠? 렘데시비르 뜬다고! 美 전역에 배포,2020.06.30,5
534,"지금 들어가자! 기회다! 美,中갈등 고조, 화웨이 때리기!!",2020.06.29,5
535,우리 어린이들 비상! 코로나19에 이어 햄버거병 까지! 초 비상!,2020.06.29,5
536,수차례 말씀드렸죠? 한국판 그린뉴딜 300조원 추진!,2020.06.29,5
537,제가 말했죠? 치료제 계속 나온다고! 코로나19 신규 치료제,2020.06.29,5
538,규모가 상당히 큽니다! 코로나19 백신 새로 나온다! 지금이 기회!!,2020.06.28,5
539,코로나19 여파 어디까지 가나? 국내 산업 생산차질 발생!!,2020.06.26,5
540,우리에겐 기회?! 美는 코로나19 독감 덮치고 덮쳤다!,2020.06.26,5
541,코로나19 이제는 원격으로 진단하자!,2020.06.26,5
542,다시한번 HOT 이슈 ‘렘데시비르’ 권고가 대폭인상!,2020.06.26,5
543,집중해서 보세요! 코로나19 대안 발표!!,2020.06.25,5
544,드디어 나온다! 코로나19 치료제 출시임박!,2020.06.25,5
545,이번엔 중증에 까지 효과입증! 없어서 못산다!,2020.06.25,5
546,미국에서도 코로나19 치료효과 확인! 계속 나옵니다!,2020.06.25,5
547,대형 M&A인수까지 나온다? 코로나19 치료제를 위해 규모가 남다르다!!,2020.06.24,5
548,유례없는일이 일어났다! 4000명 혈장 기증! 뜻밖에 수혜!,2020.06.24,5
549,제가 말했죠? 혈장치료제 간다고! 혈장으로 17명 치료!!,2020.06.24,5
550,오래기다렸다! ‘경구용 마약진통제’ 드디어 임상3상!!,2020.06.24,5
551,코로나19 백신 새로 나온다? 규모가 크다!!,2020.06.23,5
552,결판내자! 정부가 직접 육성한다! 코로나19 방역 핵심소재!!,2020.06.23,5
553,비상! 미국산 육류수입 돌연중단! 한국육류는 호재!!,2020.06.23,5
554,6月 암학회에 가장 큰 이슈! ‘암세포 증식 억제’ ‘上’진입!!,2020.06.23,5
555,이번엔 특허까지? 무조건 잡으세요. 반드시 올라갑니다!,2020.06.22,5
556,이건 얼마나 올라갈지 몰라요. 새로운 시작입니다!,2020.06.22,5
557,코로나19 백신 임상시험 시작 초전박살!!,2020.06.22,5
558,"다시 돌아왔다!! ‘렘데시비르’ 임상2상, 3상 진입!!",2020.06.22,5
559,"이달 중으로 임상 2상, 3상 줄줄이 진입! 휴마시스는 3연상!",2020.06.21,5
560,"대웅제약, 검색 상위 랭킹... 주가 -4.78%",2020.06.19,5
561,올라간다고 했자나요! ‘이 종목’ 꽉! 잡으세요!,2020.06.19,5
562,꽉! 잡으세요. 또! 올라갑니다! 비보존 임상3상 시작!,2020.06.19,5
563,터졌다! 마스크 1억5천만장! 공급!!,2020.06.19,5
564,코로나19 백신 안전한 식물 기반으로!!,2020.06.19,5
565,"코로나 치료제 개발 '첫관문' 노터스, 잇단 치료제 유효성 입증 '함박웃음'",2020.06.18,5
566,올라가고 잡을꺼에요? 지금 잡으세요! 구충제 씨가 말랐다!!,2020.06.18,5
567,또! 올라갑니다! 식약처 특허 등재!,2020.06.18,5
568,"[특징주]노터스, 코로나19 치료제 개발로 기업가치 입증…국내 최대 CRO 프리미엄",2020.06.18,5
569,"SK케미칼우, 주가 6만 9300원 (2.06%)… 게시판 '북적'",2020.06.18,5
570,"JW중외제약우, 주가 7만 8300원 (29.85%)… 게시판 '북적'",2020.06.18,5
571,올라갈 종목 대기중! ‘덱ㅇㅇㅇ손’ 관련주 코로나19 치료하자!,2020.06.18,5
572,드디어! 나왔다! ‘첫’ 코로나19 치료제 계속 나옵니다!!,2020.06.18,5
573,"대웅제약, 보톡스(보툴리눔톡신) 테마 상승세에 8.13% ↑",2020.06.18,5
574,오르는건 계속 올라가요 항암 나노백신 나왔다!!,2020.06.17,5
575,또! 올랐죠? 진단키트 수출허가 떨어졌습니다,2020.06.17,5
576,나오기만 하면 오른다! 코로나19 바이러스 증식억제제,2020.06.17,5
577,"말씀드렸죠? 올라간다고, 코로나19 치료제 계속 나옵니다!!",2020.06.17,5
578,다국적 제약사들과 ‘ㅇㅇㅇㅇ’ 기술 이전 논의중?!,2020.06.16,5
579,사상 최대 규모 전 국민의 금융정보가 털렸다??,2020.06.16,5
580,美 FDA 연구진 코로나 19에 소아마비 백신효능!!!,2020.06.16,5
581,골다공증 치료제로 코로나19도 억제 하자!!,2020.06.16,5
582,코로나 항체백신 개발되도 문제다?!,2020.06.15,5
583,코로나 19 백신이 나와도 구매를 못한다??,2020.06.15,5
584,혈장치료제 연말 개발 목표!!!,2020.06.15,5
585,6월 암 학회 준비하자! 줄기세포로 길러낸 세포 살상력 탁월!,2020.06.15,5
586,美 코로나 백신이 있어도 주사기가 부족하다?,2020.06.14,5
587,제일 먼저 출발하는 치료제! 제일 먼저 간다! 포스트 코로나19,2020.06.14,5
588,자! 혈장치료제! 제일 먼저 간다! 코로나19 치료제!,2020.06.12,5
589,코로나 19 점막면역백신 공동개발 ‘ㅇㅇㅇㅇ’ 지금 출발!,2020.06.12,5
590,승인받고 코로나19 치료하자!!!,2020.06.12,5
591,코로나19 치료하나? FDA에 임상 신청!,2020.06.12,5
592,드디어 찾았다! 코로나 치료물질 우리의 힘!,2020.06.11,5
593,자자 출발합니다! 마스크 美 FDA 승인!!,2020.06.11,5
594,일냈다! 세계최초! 광통신망에 새로운 양자암호기술 적용했다!,2020.06.11,5
595,유니콘! 프로젝트 다음달부터 본격화! K-유니콘이다!,2020.06.10,5
596,자! 미국특허 확보! ‘생체인증 간편서비스기술’ 간다간다!,2020.06.10,5
597,도시재생 뉴딜! 국비 4000억 지원 시작!,2020.06.10,5
598,한국 코로나19 치료제 기술 이전 기존보다 50배 효능!,2020.06.10,5
599,날이 더우면 뭐다? “에어컨” 그중 무풍에어컨 강세!,2020.06.09,5
600,품귀현상 미리 미리! 미FDA 에서 ‘3M’등 일부 중국산 N95 재사용 금지!,2020.06.09,5
601,우려가 현실로 돌아왔다! 美가 中에 대해 희토류 견제 시작!,2020.06.09,5
602,막걸리 한잔? 물량 계속 들어온다! 전통주 자조금 구성 정부지원!,2020.06.09,5
603,터진다고 했자나요. 또 터졌어요! “ㅇㅇㅇㅇㅇ” 코로나19 치료제!! 이건 200% 터진다!!,2020.06.08,5
604,제대로 터졌죠? 물량 쌍끌이! 가격은 중요하지 않습니다. 코로나19 치료제!! 최소 300% 터진다!!,2020.06.08,5
605,제대로 터졌죠? 물량 쌍끌이! 가격은 중요하지 않습니다. 코로나19 치료제!! 최소 300% 터진다!!,2020.06.08,5
606,제대로 터졌죠? 물량 쌍끌이! 가격은 중요하지 않습니다. 코로나19 치료제!! 최소 300% 터진다!!,2020.06.08,5
607,"대웅제약, 'ITC 소송 이슈에 연연할 필요가 없는 주가' 주가 13만 5500원(-5.24%)",2020.06.08,5
608,“주식카톡방 완전무료 선언” 파격결정,2020.06.08,5
609,도대체 어떻게 해야 ‘상한가 종목’ 살 수 있나요?,2020.06.07,5
610,"대웅제약, 보톡스(보툴리눔톡신) 테마 상승세에 22.73% ↑",2020.06.05,5
611,"[특징주]대웅제약, 동물 효력시험서 '코로나19' 치료효과 입증…'급등'",2020.06.05,5
612,"라파스, 주가 2만 5400원 (-4.87%)… 게시판 '북적'",2020.06.04,5
613,"NAVER, 주가 23만 1000원 (2.44%)… 게시판 '북적'",2020.06.04,5
614,"현대비앤지스틸, 주가 8970원 (11.57%)… 게시판 '북적'",2020.06.04,5
615,"알테오젠, 주가 21만 2400원 (9.54%)… 게시판 '북적'",2020.06.04,5
616,"KB금융, 주가 3만 5950원 (3.9%)… 게시판 '북적'",2020.06.02,5
617,"레고켐바이오, 주가 6만 6400원 (28.93%)… 게시판 '북적'",2020.06.01,5
618,"SDN, 주가 2870원 (7.09%)… 게시판 '북적'",2020.06.01,5
619,"신성이엔지, 커뮤니티 활발... 주가 11.02%.",2020.06.01,5
620,"아이크래프트, 커뮤니티 활발... 주가 12.65%.",2020.06.01,5
621,"동국S&C, 주가 4585원 (3.27%)… 게시판 '북적'",2020.06.01,5
622,"노바텍, 주가 2만 3850원 (4.15%)… 게시판 '북적'",2020.05.29,5
623,"안트로젠, 커뮤니티 활발... 주가 0.0%.",2020.05.29,5
624,"JW중외제약, 커뮤니티 활발... 주가 11.08%.",2020.05.29,5
625,"대웅제약, 1분기 영업익 13억원...전년比 88% ↓",2020.05.07,5
626,"[4月上]‘코로나19’美FDA,韓기술 인정,검사장비 규제완화 상한가!",2020.04.14,5
627,[e공시 눈에 띄네] 코스피-23일,2020.03.24,5
628,“아직도 추천주를 돈내고 받으세요?”,2020.03.16,5
629,"[클릭 e종목]""메디톡스, ITC소송 마무리되면 실적개선…3분기 턴어라운드 전망""",2020.03.05,5
630,"3월 4일 코스피, 45.18p 오른 2059.33 마감(2.24%↑)",2020.03.04,5
631,"[특징주]메디톡스, 美 ITC 소송 유리해지며 '상승세'",2020.03.04,5
632,"1월 21일 코스피, 22.95p 내린 2239.69 마감(1.01%↓)",2020.01.21,5
633,"제약·바이오, 악재에 짓눌린 2019…내년엔 호재 꿈틀",2019.12.30,5
634,"[클릭 e종목]""휴젤, 내년 실적 양호한 성장 전망""",2019.12.13,5
635,"▶'갈 만한 자리', ‘맥점’ 투자로 100% 수익 확인",2019.12.10,5
636,"당국 경고 이어 신용평가사도 ""韓바이오, 재무상태 점검필요…성과 낼때 됐다""",2019.11.26,5
637,"'기관이 찜?'…JW중외제약, 24거래일 연속 순매수",2019.11.21,5
638,"노터스, 공모가 2만원 결정…기관 경쟁률 699대 1",2019.11.13,5
639,"[클릭 e종목]""대웅제약, 나보타 소송 불확실성 해소해야…목표가↓""",2019.11.04,5
640,"대웅제약, 3분기 영업이익 28억원…전년동기 대비 65.2% 감소",2019.11.01,5
641,"[4月上]‘코로나19’美FDA,韓기술 인정,검사장비 규제완화 상한가!",2020.04.14,5
642,[e공시 눈에 띄네] 코스피-23일,2020.03.24,5
643,“아직도 추천주를 돈내고 받으세요?”,2020.03.16,5
