,Title,Date,Category
586,"삼성바이오로직스, 송도 단지 내 4공장 신설 계획",2020.08.11,5
587,"[특징주]일신바이오, 삼성의 자신감…단일 규모 최대 바이오시밀러 설비 투자",2020.08.11,5
588,멈추지 않는 코스피…2년2개월만에 2400돌파,2020.08.11,5
589,"코스피, 동학 개미의 힘...'2380선' 돌파",2020.08.10,5
590,"코스피, 개인 순매수에 강보합세...2360선",2020.08.10,5
591,"개미가 이끄는 韓증시…""변동성 내려가고 外人 돌아올 것""",2020.08.08,5
592,"코스피, 개인 ‘사자’에 2350선 마감… 코스닥 10일 연속 오르며 한 주 마감",2020.08.07,5
593,생산기업이 나타났다! 항체 치료제 드디어 갑니다!!,2020.08.07,5
594,"韓·美·中 테크랠리…유동성 탄탄 대박일까, 단기급등 거품일까",2020.08.07,5
595,"코스피, 개인 순매수에 상승 이어가며 2350선… 코스닥 10일 연속 오름세",2020.08.07,5
596,코로나 전·후 시총 10위권 지각변동,2020.08.06,5
597,코스피·코스닥지수 개인 순매수에 상승 출발,2020.08.06,5
598,"[클릭 e종목]""아미코젠, 국산 바이오소재 수요 높아질수록 수혜 기대""",2020.08.06,5
599,[e공시 눈에 띄네] 코스피-5일,2020.08.06,5
600,"삼성바이오로직스, 4394억 원 규모 의약품 위탁생산 계약 체결",2020.08.05,5
601,"코스피, 1년10개월 만에 2300선 돌파…""2차전지, 제약·바이오의 힘""",2020.08.05,5
602,"저항선 뚫은 코스피, 내친김에 2300선 돌파…코스닥도 1%대 상승",2020.08.05,5
603,2300선 턱밑까지 오른 코스피…코스닥 840선 돌파,2020.08.05,5
604,[e공시 눈에 띄네] 코스피-4일,2020.08.05,5
605,"삼성바이오, 미국 제약사와 225억원 규모 위탁생산 계약 체결",2020.08.04,5
606,"7월 삼성전자 싹쓸이…외국인, 컴백 맞나",2020.08.03,5
607,"외국인, 3주 연속 '사자'…코스닥도 순매수 전환",2020.08.02,5
608,"코스피, 외인·기관 매도세에 하락 마감...'2250선' 붕괴",2020.07.31,5
609,"코스피, 장초반 약보합...미국 성장률 급락 영향",2020.07.31,5
610,"코스피, 외인 순매수에 소폭 오르며 4일 연속 상승 마감",2020.07.30,5
611,"코스피, 장 초반 2280선 넘어 연 고점 경신… 코스닥 4일 연속 상승세",2020.07.30,5
612,"코스피, 2258.35로 상승 출발…'혼조세'",2020.07.29,5
613,[e공시 눈에 띄네] 코스피-28일,2020.07.29,5
614,"코스피, 외국인 1.3조원 순매수...2250선 상승 마감",2020.07.28,5
615,"삼성바이오로직스, 美제약사와 1795억 규모 위탁생산 계약 체결",2020.07.28,5
616,"코스피, 외인 매수세에 1%대 상승...2240선 돌파",2020.07.28,5
617,상승개장에 코스피 2210선 회복…코스닥 800선 '코앞',2020.07.27,5
618,"코스피, 3일 연속 내리며 2200선 턱걸이 마감… 코스닥 700선 회귀",2020.07.24,5
619,"코스피, 장 초반 기관 순매도에 약보합… 코스닥 하루 만에 700선 회귀",2020.07.24,5
620,"코스피, 미·중 갈등에 하락 마감…코스닥은 1년9개월만 800선 회복",2020.07.23,5
621,"코스피, 외국인·기관 매도로 2210선 약세…코스닥은 800선 코앞",2020.07.23,5
622,"코스피, 기관·외국인 매도세에 2228.66으로 하락 마감",2020.07.22,5
623,코로나 덕에 웃는 제약·바이오株,2020.07.22,5
624,"[클릭 e종목]""삼성바이오, 2분기 호실적…3분기도 기대""",2020.07.22,5
625,[e 공시 눈에 띄네]코스피-21일,2020.07.22,5
626,"코스피, 2200선 저항 뚫고 하이킥…코스닥도 1%대 상승",2020.07.21,5
627,코로나19 백신 기대감에 장중 2220선 '껑충'…코스닥 0.6%↑,2020.07.21,5
628,[e공시 눈에 띄네] 코스피-20일,2020.07.21,5
629,"삼성바이오로직스, 덴마크제약사와 193억원 위탁생산계약",2020.07.20,5
630,"외국인, 6주만에 순매수 전환…코스닥은 매도 지속",2020.07.19,5
631,외국인 순매수세에 코스피 2200선 회복…코스닥 1% 상승,2020.07.17,5
632,코스피 2190선 회복…코스닥도 오름세 보여,2020.07.17,5
633,주춤한 코스피…0.8% 떨어진 2183에 마감,2020.07.16,5
634,"코스피, 장 초반 보합세 2200선",2020.07.16,5
635,[굿모닝 증시] 주도주 강세 여전…단기 속도 조절 가능성도,2020.07.16,5
636,"코스피, 5개월 만에 2200선 회복...""코로나19 백신 기대감""",2020.07.15,5
637,"삼성바이오로직스, 최근 5일 외국인 8만 9310주 순매도... 주가 74만 6000원(+1.5%)",2020.07.15,5
638,"코스피, 기관·외인 순매도에 오후에도 약세 지속",2020.07.14,5
639,"삼성바이오로직스, 검색 상위 랭킹... 주가 0.96%",2020.07.14,5
640,"[특징주]삼성바이오로직스, 사흘만에 상승 전환…시총 3위 탈환",2020.07.14,5
641,"코스피, 기관 순매도에 소폭 내리며 2170선… 코스닥 약보합",2020.07.14,5
642,기관·외국인 매수세에 코스피 1.5%대 상승,2020.07.13,5
643,코스피·코스닥 개인 매수세에 상승 출발,2020.07.13,5
644,"외국인, 5주 연속 '팔자'…삼성전자 사고 SK바이오팜 팔고",2020.07.12,5
645,"[주간증시 전망]""다 같이 오르던 시절은 갔다""…실적 시즌 돌입",2020.07.12,5
646,"[주간증시 리뷰]""떨어질 때마다 줍줍""…인버스 팔고 SK바이오팜·NAVER·카카오 담고",2020.07.11,5
647,"코스피 2150선 턱걸이 유지…외국인·기관이 판 1조원어치 주식, 개인이 싹쓸이",2020.07.10,5
648,"코스피, 2140선 턱걸이 유지…1%대 하락",2020.07.10,5
649,"[특징주]네이버·카카오, 나란히 최고가 경신",2020.07.10,5
650,"코스피, 장중 2160선 하회한 뒤 낙폭 축소…코스닥은 0.08% 상승",2020.07.10,5
651,코스피 소폭 하락한 2158로 마감,2020.07.08,5
652,"삼성바이오로직스, 외국인 3만 8412주 순매도… 주가 -2.8%",2020.07.08,5
653,잠잠한 코스피…소폭 오른 2166으로 출발,2020.07.08,5
654,"코스피 2160선 하락 마감...""코로나19 재확산 우려""",2020.07.07,5
655,코스피 하락 전환...2200선 깨져,2020.07.07,5
656,"코스피, 기관 ‘사자’에 3일 연속 오르며 2180선 회복… 코스닥 1%↑",2020.07.06,5
657,SK바이오팜 '신드롬' 불러와…차익매물에도 '上上上',2020.07.06,5
658,"코스피, 개인·기관 순매수에 3일 연속 상승 흐름… 코스닥 혼조세",2020.07.06,5
659,"[주간HOT종목]SK바이오팜,개인 순매수 1위…공모가 3.4배 '대박'",2020.07.05,5
660,"외국인, 4주 연속 '팔자'…코스닥은 한 주만에 매수 전환",2020.07.05,5
661,"[주간증시 리뷰]코스피, '2090→2150' 상승은 했지만 3주째 2100선 등락…'인버스' 모으는 개미",2020.07.04,5
662,숨가쁜 코스피 시총 톱 10위 순위 전쟁,2020.07.03,5
663,코스피·코스닥 개인 매수세에 소폭 상승,2020.07.03,5
664,"SK바이오팜 상장에 제약·바이오주 동반 상승, 코스피 1%·코스닥 2%↑",2020.07.02,5
665,"에이프로젠, 오송공장 미국 FDA cGMP 인증 준비",2020.07.02,5
666,"삼성바이오로직스, 외국인 1만 8507주 순매수… 주가 4.79%",2020.07.02,5
667,"""SK바이오팜 주식 안 받고 뭐했니?""…공모가 2.6배 '대박'",2020.07.02,5
668,"SK바이오팜 '따상', 코스피 2120선 유지…코스닥도 1%대 상승",2020.07.02,5
669,"신라젠, 주상은·이권희 경영지배인 선임",2020.07.01,5
670,상승 출발에도 하락 마감한 코스피…2100선은 지켰다,2020.07.01,5
671,등락하는 코스피 2100선까지 내려와…코스닥은 하락반전,2020.07.01,5
672,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.26%",2020.07.01,5
673,하반기 첫날 코스피 상승 개장…2120선 유지,2020.07.01,5
674,"기관이 버틴 코스피, 하루만에 2100선 회복",2020.06.30,5
675,코스피 장초반 1.5% 급반등…2120선 회복,2020.06.30,5
676,"코스피, 외국인·기관 동반 매도에 '2100선' 붕괴",2020.06.29,5
677,"삼성바이오로직스, 외국인 1만 141주 순매도… 주가 -2.1%",2020.06.29,5
678,코로나19 재확산 우려에...코스피·코스닥 동반 하락세,2020.06.29,5
679,"외국인, 3주 연속 '팔자'…코스닥도 '매도' 전환",2020.06.28,5
680,코스피 2134.65로 1%대 상승 마감…코스닥은 간신히 750선 지켜,2020.06.26,5
681,"코스피, 상승 탄력에 2140선 터치…코스닥 750선서 등락",2020.06.26,5
682,"코스피, 1%대 상승 출발…코스닥 760선 코앞",2020.06.26,5
683,"경기 회복 지연되나…투심 약화에 코스피 2112선 후퇴, 2%대 하락",2020.06.25,5
684,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.49%",2020.06.25,5
685,"전일 상승분 반납…코스피, 2130선 후퇴하며 1%대 하락",2020.06.25,5
686,"코스피, 기관 매수세에 1% 넘게 올라…삼성전자 3%대 상승",2020.06.24,5
687,"코스피, 기관 매수세에 1.6%대 강세",2020.06.24,5
688,[특징주]대형주 약진…삼성전자 4%·현대모비스 8% 강세,2020.06.24,5
689,"코스피, 2150선 '껑충'…코스닥도 장중 1%대 상승",2020.06.24,5
690,"삼성바이오로직스, 유럽 제약사와 3810억 규모 의약품 위탁생산계약 체결",2020.06.24,5
691,外人·기관 팔자 행렬에 코스피 소폭 하락…2126에 마감,2020.06.22,5
692,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.37%",2020.06.22,5
693,"이달 중으로 임상 2상, 3상 줄줄이 진입! 휴마시스는 3연상!",2020.06.21,5
694,"외국인, 2주 연속 '팔자'…코스닥은 매수세 지속",2020.06.21,5
695,코스피 2134.65로 1%대 상승 마감…코스닥은 간신히 750선 지켜,2020.06.26,5
696,"코스피, 상승 탄력에 2140선 터치…코스닥 750선서 등락",2020.06.26,5
697,"코스피, 1%대 상승 출발…코스닥 760선 코앞",2020.06.26,5
698,"경기 회복 지연되나…투심 약화에 코스피 2112선 후퇴, 2%대 하락",2020.06.25,5
699,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.49%",2020.06.25,5
700,"전일 상승분 반납…코스피, 2130선 후퇴하며 1%대 하락",2020.06.25,5
701,"코스피, 기관 매수세에 1% 넘게 올라…삼성전자 3%대 상승",2020.06.24,5
702,"코스피, 기관 매수세에 1.6%대 강세",2020.06.24,5
703,[특징주]대형주 약진…삼성전자 4%·현대모비스 8% 강세,2020.06.24,5
704,"코스피, 2150선 '껑충'…코스닥도 장중 1%대 상승",2020.06.24,5
705,"삼성바이오로직스, 유럽 제약사와 3810억 규모 의약품 위탁생산계약 체결",2020.06.24,5
706,外人·기관 팔자 행렬에 코스피 소폭 하락…2126에 마감,2020.06.22,5
707,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.37%",2020.06.22,5
708,"이달 중으로 임상 2상, 3상 줄줄이 진입! 휴마시스는 3연상!",2020.06.21,5
709,"외국인, 2주 연속 '팔자'…코스닥은 매수세 지속",2020.06.21,5
710,"코스피, '2140선' 소폭 상승 마감",2020.06.19,5
711,[하이킥 韓증시]대장주로 우뚝선 4차산업 종목들,2020.06.19,5
712,[하이킥 韓증시]예상 깬 V자 반등…'동학개미들'이 이끌었다,2020.06.19,5
713,"삼성바이오로직스, 검색 상위 랭킹... 주가 -1.85%",2020.06.19,5
714,"코스피, '2120선' 보합세...코스닥 740선 육박",2020.06.19,5
715,"코스피, 박스권 등락하다 2130선 마감…코스닥 소폭 상승",2020.06.18,5
716,"삼성바이오로직스, 외국인 3000주 순매도… 주가 -1.33%",2020.06.18,5
717,"SK, 최근 5일 개인 57만 417주 순매수... 주가 30만 9500원(-2.67%)",2020.06.18,5
718,"코스피, 하락세에 2130선 무너져…코스닥은 박스권 등락",2020.06.18,5
719,"삼성바이오로직스, 검색 상위 랭킹... 주가 -0.73%",2020.06.17,5
720,"SK, 최근 5일 개인 59만 2725주 순매수... 주가 31만 5500원(+2.77%)",2020.06.17,5
721,"말씀드렸죠? 올라간다고, 코로나19 치료제 계속 나옵니다!!",2020.06.17,5
722,"코스피, 소폭 하락 출발...북한 도발 영향 미미",2020.06.17,5
723,요동치는 증시…이번엔 미·중 갈등완화로 코스피 5%·코스닥 6% 급등,2020.06.16,5
724,"삼성바이오로직스, 외국인 2250주 순매도… 주가 2.1%",2020.06.16,5
725,다국적 제약사들과 ‘ㅇㅇㅇㅇ’ 기술 이전 논의중?!,2020.06.16,5
726,"급락했던 증시, 코스피 2%·코스닥 3% 상승 출발",2020.06.16,5
727,"폭락장서 4700억 팔아치운 外人, LG화학·삼성SDI는 샀다",2020.06.16,5
728,"코스피 4.8%·코스닥 7%대 하락 …""코로나 재확산·北무력도발 우려↑""",2020.06.15,5
729,"코로나19 재확산 우려, 코스피·코스닥 3%·5％ 폭락",2020.06.15,5
730,"[특징주]에이프로젠제약, 코로나19 기대 속 바이오시밀러 '빅5' 생산능력 부각",2020.06.15,5
731,코로나 항체백신 개발되도 문제다?!,2020.06.15,5
732,"일양약품우, 커뮤니티 활발... 주가 -20.11%.",2020.06.15,5
733,"삼성바이오로직스, 커뮤니티 활발... 주가 6.09%.",2020.06.15,5
734,“주식카톡방 완전무료 선언” 파격결정,2020.06.15,5
735,코스피 소폭 하락한 2114에 출발,2020.06.15,5
736,“아직도 추천주를 돈내고 받으세요?”,2020.06.15,5
737,"[클릭 e종목] ""SK, SK바이오팜 대체재로 주목받을 것""",2020.06.15,5
738,제일 먼저 출발하는 치료제! 제일 먼저 간다! 포스트 코로나19,2020.06.14,5
739,"외국인, 한 주만에 다시 '팔자' 전환…코스피 팔고 코스닥 사고",2020.06.14,5
740,도대체 어떻게 해야 ‘상한가 종목’ 살 수 있나요?,2020.06.14,5
741,"상반기 웃은 제약·바이오, 하반기는 R&D가 관건",2020.06.13,5
742,美증시 5% 급락에도 선방한 코스피…2% 내린 2132에 마감,2020.06.12,5
743,"삼성바이오로직스, 투자자 검색 급증... 주가 78만 8000원(5.49%)",2020.06.12,5
744,[특징주] 하락장에도 7% 상승…삼성바이오로직스 '80만원' 기록,2020.06.12,5
745,美증시 급락 영향에…코스피 4% 떨어진 2088로 출발(종합),2020.06.12,5
746,개인 1조원 순매수에도 코스피 1%대 하락,2020.06.11,5
747,코스피 외국인·기관 '팔자'에 1%대 하락…코스닥은 상승,2020.06.11,5
748,"삼성바이오로직스, 주가 75만 6000원.. 전일대비 7.39%",2020.06.11,5
749,"다시 열린 코스피 2200, DNA가 달라졌다",2020.06.11,5
750,흥겨운 '삼바춤'…바이오株 신바람,2020.06.11,5
751,"코스피, 기관·외인 매도에 2180선 하락… 코스닥 760선",2020.06.11,5
752,"코스피, 기관 순매수에 9거래일 연속 오르며 2190선 마감",2020.06.10,5
753,"코스피, 기관 매수세에 힘입어 상승 반전",2020.06.10,5
754,"코스피, 개인·외국인 매도세에 2187.91로 하락 출발",2020.06.10,5
755,"코스피, 8거래일 연속 상승 마감… 코스닥 강보합",2020.06.09,5
756,"동학개미, 삼전·하이닉스 쏟아내고 '언택트' 환승",2020.06.09,5
757,코스피 '하락반전'에 2170선으로…개인 순매수세↑,2020.06.09,5
758,"코스피, 2200선 넘기며 출발…삼성 계열사 호조세",2020.06.09,5
759,"[클릭 e종목]""삼성전자, 이재용 부회장 구속영장 기각에 '불확실성' 완화""",2020.06.09,5
760,"코스피, 오락가락 장세 지속...2180선 보합 마감",2020.06.08,5
761,"삼성바이오로직스, 검색 상위 랭킹... 주가 -1.05%",2020.06.08,5
762,"외국인, 5주만에 순매수 전환…코스피·코스닥 모두 '사자'",2020.06.07,5
763,코스닥 2180선으로 마감…코스닥 750선 '코앞',2020.06.05,5
764,코스피 장중 한때 2180선 터치…코스닥도 상승세,2020.06.05,5
765,“터진 것도 다시보자! 임상 3상에 이어 ‘정부 지원’까지 1조 이상!”  코로나19 치료제!! 최소 1500% 터진다!!,2020.06.05,5
766,펀드도 헬스케어 열풍 톡톡,2020.06.05,5
767,치솟는 바이오 빅2…뜨거운 고공대결,2020.06.05,5
768,코스피 2140선으로 주저앉아…코스닥도 동반 하락세,2020.06.05,5
769,"코스피, 2% 상승 반납 후 2150선 마감…0.19%↑",2020.06.04,5
770,"불기둥 세우는 코스피, 2190까지 단숨에 껑충…2% 급등",2020.06.04,5
771,기관 순매수 1.2兆 '역대급'…코스피 3% 오르며 2147 마감,2020.06.03,5
772,"코스피, 美·中 갈등 우려에도 개인 순매수에 2070선… 코스닥 강보합",2020.06.02,5
773,"코스피, 외국인·기관 '쌍끌이'에 1%대 상승…코스닥은 3% 올라",2020.06.01,5
774,"코스피, 개인·외국인 매수세에 2037.04로 상승 출발",2020.06.01,5
775,"외국인, 4주 연속 '팔자' 지속…삼전 사고 네이버 팔고",2020.05.31,5
776,미래에셋만 봐줬다? 공정위 제재 형평성 논란,2020.05.30,5
777,"코스피, 美·中 갈등 우려에 2020선 보합권 마감",2020.05.29,5
778,"코스피, 美·中 마찰 확대 우려에 내리며 2010선… 코스닥 강보합",2020.05.29,5
779,코스피 2020선 마감…코스닥 2%대 하락,2020.05.28,5
780,코스피 상승출발했으나…하락반전에 2010선까지 내려가,2020.05.28,5
781,코스피 2040선 출발에 2050선까지 회복,2020.05.28,5
782,"코스피, 2030선 강보합 마감...코스닥은 소폭 하락",2020.05.27,5
783,"세계 유일 마이크로니들 플랫폼 라파스, '제2의 삼성바이오 꿈꾼다'",2020.05.27,5
784,"코스피, 외인·기관 매도세에 2027.90으로 하락 출발",2020.05.27,5
785,"경제 재개 기대감에 증시 1% 넘게 올라…코스피, 2029.78 상승마감",2020.05.26,5
786,"에이프로젠, 회수 배양액 기준 24만리터 규모 공장 증설",2020.05.26,5
787,[굿모닝 증시]경제 회복 기대감 vs 미·중 갈등 리스크…등락 반복하는 코스피,2020.05.26,5
788,코스피 1.2% 상승 마감…개인·기관 매수세에 1990대 안착,2020.05.25,5
789,"카카오, 현대차를 제쳤다",2020.05.25,5
790,상승출발 코스피…개인·기관 매수세에 1980선 유지중,2020.05.25,5
791,"코스피, 미·중 갈등 우려 속 1%대 하락 마감",2020.05.22,5
792,"코스피·코스닥, 외국인·기관 동반 매도세에 1%대 급락",2020.05.22,5
793,"코스피, 미·중 무역마찰 우려 속 하락 전환…코스닥은 상승",2020.05.22,5
794,코스피 2000 눈앞에 두고 마감…코스닥 710선 회복,2020.05.21,5
795,2000선 아슬아슬한 코스피…코스닥은 강세 이어가,2020.05.21,5
796,"코스피, 두 달 반 만에 2000선 회복… 코스닥 710선 강보합",2020.05.21,5
797,"코스피, 개인·기관 순매수에 1930선 상승 마감",2020.05.18,5
798,"외국인, 2주 연속 '팔자' 지속…엔씨소프트·카카오 순매수",2020.05.17,5
799,"코스피, 호·악재 혼재 속 1927선서 소폭 상승 마감…코스닥 0.2%↑",2020.05.15,5
800,"삼성바이오로직스, 검색 상위 랭킹... 주가 -1.31%",2020.05.15,5
801,경기회복 지연 우려에 코스피 1920선 하락 마감…코스닥 690선 약세,2020.05.14,5
802,"삼성바이오로직스, 검색 상위 랭킹... 주가 -1.14%",2020.05.14,5
803,"코스피, 경기침체 우려에 1915선까지 후퇴…장중 1%대 하락",2020.05.14,5
804,"코스피, 개인·기관 매수세에 1940.42로 상승 마감",2020.05.13,5
805,"삼성바이오로직스, 외국인 5만 9932주 순매수… 주가 3.38%",2020.05.13,5
806,코로나19 재확산 우려에 코스피 1%대 하락 출발,2020.05.13,5
807,"삼성바이오로직스, 외국인 2만 362주 순매수… 주가 0.85%",2020.05.12,5
808,코스피 소폭 하락에 1930선 마감…코스닥은 상승세,2020.05.11,5
809,"외국인, 한 주만에 다시 '팔자' 전환…코스피 팔고 코스닥 사고",2020.05.10,5
810,‘수익을 내는 개인투자자가 극소수인 이유’,2020.05.08,5
811,"코스피, 외인·기관 동반 매수세에 상승 마감...'1940선' 회복",2020.05.08,5
812,"코스피, 기관·외국인 매수세에 상승 출발",2020.05.08,5
813,경기침체 우려 지속…외국인 매도세에 1928.61로 하락 마감,2020.05.07,5
814,"미·중 무역전쟁 우려…코스피, 외국인·기관 매도세에 1922.00으로 하락 출발",2020.05.07,5
815,유진투자증권 “주식 거래하고 삼성전자 100주 받아가세요”,2020.05.07,5
816,"코스피, 기관 사자에 1.76% 상승 마감...1920선 회복",2020.05.06,5
817,"코스피, 1%대 상승 출발 '1900선' 회복",2020.05.06,5
818,"5월 첫 증시부터 1조7000억원 풀매수한 개인…지수는 2%대 하락, 코스피 1900선 깨져",2020.05.04,5
819,"코스피, 낙폭 1%대로 줄여 1910선 등락…코스닥 상승 전환",2020.05.04,5
820,"코스피, 2% 이상 하락…장중 1900선 깨져",2020.05.04,5
821,"연휴 앞둔 코스피, 외국·기관 매수세에 1947로 상승마감",2020.04.29,5
822,"코스피 소폭 상승에 1940선  회복…""매물 출회 가능성 높아""",2020.04.29,5
823,외국인 매도세 주춤?,2020.04.27,5
824,"코스피, 개인 매수세에 1900선 회복…1897.06으로 상승 출발",2020.04.27,5
825,"외국인, 11주 연속 순매도 지속…삼바 사고 현대차 팔고",2020.04.26,5
826,흔들린 코스피 다시 1800대로,2020.04.24,5
827,코스피 장 초반 하락세…1900대 '흔들',2020.04.24,5
828,코스피 1910선 회복하며 마감…기관 1000억원 순매수,2020.04.23,5
829,'코로나 해결사' 제약·진단키트…헬스케어펀드 수익률 고공행진,2020.04.23,5
830,"외국인, 9주 연속 '팔자'…삼성전자는 샀다",2020.04.12,5
831,"코스피, 개인 순매수에 1860선 마감… 코스닥 7거래일 만에 하락 마감",2020.04.10,5
832,"[특징주]삼성바이오로직스, 코로나19 치료제 위탁생산 계약 소식에 급등",2020.04.10,5
833,"[특징주]삼성바이오로직스, 4000억 규모 위탁생산 계약에 8%대 상승",2020.04.10,5
834,"코스피·코스닥, 장 초반 보합권 등락 반복",2020.04.10,5
835,"삼성바이오로직스, 美제약사와 4418억 규모 위탁생산계약 의향서 체결",2020.04.10,5
836,"코스피·코스닥, 개인 매수세에 1%대 상승 마감",2020.04.09,5
837,"코스피, 장 막판 하락 마감…1800선은 유지 ""EU, 코로나19 부양책 합의 불발이 원인""",2020.04.08,5
838,"1차 반등 성공한 코스피, 1800대서 등락…장중 1% 하락",2020.04.08,5
839,"코스피, 장 초반 2% 가까이 오르며 3일 연속 상승세",2020.04.06,5
840,"코스피, 개인 매수세에 1725.44로 상승 마감",2020.04.03,5
841,"코스피, 기관·외국인 매도세에 하락 전환",2020.04.03,5
842,[e공시 눈에 띄네]코스피-2일,2020.04.03,5
843,"코스피, 개인·기관 매수세에 1700선 회복",2020.04.02,5
844,"코스피, 1693.53으로 상승 촐발…장 초반 혼조세",2020.04.02,5
845,"외국인, 9주 연속 '팔자'…삼성전자는 샀다",2020.04.12,5
846,"코스피, 개인 순매수에 1860선 마감… 코스닥 7거래일 만에 하락 마감",2020.04.10,5
847,"[특징주]삼성바이오로직스, 코로나19 치료제 위탁생산 계약 소식에 급등",2020.04.10,5
848,"[특징주]삼성바이오로직스, 4000억 규모 위탁생산 계약에 8%대 상승",2020.04.10,5
849,"코스피·코스닥, 장 초반 보합권 등락 반복",2020.04.10,5
850,"삼성바이오로직스, 美제약사와 4418억 규모 위탁생산계약 의향서 체결",2020.04.10,5
851,"코스피·코스닥, 개인 매수세에 1%대 상승 마감",2020.04.09,5
852,"코스피, 장 막판 하락 마감…1800선은 유지 ""EU, 코로나19 부양책 합의 불발이 원인""",2020.04.08,5
853,"1차 반등 성공한 코스피, 1800대서 등락…장중 1% 하락",2020.04.08,5
854,"코스피, 장 초반 2% 가까이 오르며 3일 연속 상승세",2020.04.06,5
855,"코스피, 개인 매수세에 1725.44로 상승 마감",2020.04.03,5
856,"코스피, 기관·외국인 매도세에 하락 전환",2020.04.03,5
857,[e공시 눈에 띄네]코스피-2일,2020.04.03,5
858,"코스피, 개인·기관 매수세에 1700선 회복",2020.04.02,5
859,"코스피, 1693.53으로 상승 촐발…장 초반 혼조세",2020.04.02,5
860,"코스피, 외국인·기관 매도세에 3.9% 급락...1680선 후퇴",2020.04.01,5
861,코스피 1%대 하락 1730선...코스닥도 하락 전환,2020.04.01,5
862,"코스피, 1700대 회복…코스닥은 2%대 상승",2020.03.30,5
863,"코스피, 1700선 다시 깨져 장중 1660대로 후퇴…2.76% 하락 출발",2020.03.30,5
864,여전히 버틴 '개미'들…코스피 전일比 1.87% 오른 1717에 마감,2020.03.27,5
865,"다시 1700선 밑돈 코스피, '불안'과 '기대' 사이서 1%대 하락 마감",2020.03.26,5
866,"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",2020.03.26,5
867,"코스피, 글로벌 경기 부양 기대감에 1700선 회복… 코스닥 500선 복귀",2020.03.25,5
868,코스피 기관 매수세에 8% 급등…1600선 탈환(종합),2020.03.24,5
869,코스피 개인 매수세에 1500선 회복…2%대 상승 출발,2020.03.24,5
870,"삼성물산, '삼성電 공사대금 유동화' 4560억 조달",2020.03.23,5
871,코스피·코스닥 5%대 동반하락으로 장 마감,2020.03.23,5
872,코스피 1500선 유지…외국인 순매도세 이어져,2020.03.23,5
873,"외국인, 6주 연속 '팔자'…코스피 팔고 코스닥 사고",2020.03.22,5
874,"이달 2.4兆 순매수…연기금, 폭락장에 다시 구원 등판",2020.03.21,5
875,국내 증시 반등 성공...코스피7.44%·코스닥9.2% 급등,2020.03.20,5
876,코스피 2% 반등 출발...통화스와프 호재 효과,2020.03.20,5
877,"코스피, 1500선도 간신히 지켜 4.8%대 하락…코스닥도 3%↓",2020.03.19,5
878,"상승 출발한 코스피, 10분 만에 1570도 깨져…코스닥 1% 반등",2020.03.19,5
879,코스피 4.9% 폭락...1600선도 붕괴,2020.03.18,5
880,글로벌 증시 상승·개인 순매수에 코스피 상승 출발,2020.03.18,5
881,1兆 팔아치운 외국인…코스피1672에 마감,2020.03.17,5
882,"코스피, 美 부양책에도 3%대 급락 1700선 위태… 코스닥 500선 붕괴 코앞",2020.03.16,5
883,美 통큰 부양에도… 亞 증시는 무덤덤,2020.03.16,5
884,봉욱 변호사 “준법감시위는 삼성에 쓴소리 하는 파수꾼 역할 조직”,2020.03.16,5
885,"코스피, 美 부양책에도 시큰둥 1760선… 코스닥 1%대 반등",2020.03.16,5
886,데뷔 화려했던 삼성생명…씁쓸한 '상장 10년',2020.03.14,5
887,코스피 1771에 마감…사이드카·CB 모두 발동 '역대급' 폭락장,2020.03.13,5
888,1600선까지 밀린 코스피…코스닥은 '서킷브레이커·사이드카' 발동,2020.03.13,5
889,팬데믹 선언에 새파랗게 질린 국내 증시…코스피 3.9% 폭락 마감,2020.03.12,5
890,코스피 장 중 5%대 폭락…장 중 사이드카 발동,2020.03.12,5
891,"10대그룹 시총, 올들어 86조원 증발",2020.03.12,5
892,팬데믹 공포에 코스피 3%·코스닥 4%대 폭락,2020.03.12,5
893,"코스피, 팬데믹 선언에 하락 출발…1890선 붕괴",2020.03.12,5
894,1900선으로 급락한 코스피…코스닥은 600선 붕괴,2020.03.11,5
895,코스피 1900선 무너졌다…코스닥도 600선 붕괴,2020.03.11,5
896,시총 반토막…'상장 10년' 삼성생명의 굴욕,2020.03.11,5
897,코스피 1960선 상승 개장…보합권서 등락 반복,2020.03.11,5
898,"코스피, 개인·기관 매수에 사흘만에 반등 성공...1960선 회복",2020.03.10,5
899,코스피 장중 한때 1930선까지 내려가…코스닥 1% 하락세,2020.03.10,5
900,"코스피, 개인·외국인 순매도에 하락 출발 '1940선'",2020.03.10,5
901,"[클릭 e종목]""삼성물산, 영업이익 개선 기대…장기투자 유망""",2020.03.10,5
902,"외국인, 1조3000억 '기록적인 매도'…코스피 4% 폭락, 1950선 하락마감",2020.03.09,5
903,세계금융시장 '코로나 먼데이',2020.03.09,5
904,"코스피, 외국인·기관 매도세에 4%대 폭락…1960선 붕괴",2020.03.09,5
905,"코스피, 2%대 하락 출발…단숨에 2000선 붕괴",2020.03.09,5
