,Title,Date,Category
333,"""4월 실적시즌, 보수적인 전략 갖고 투자하라""",2016.04.03,5
334,"미래에셋證, 동아에스티 목표주가 15만→19만2000원 상향",2016.03.24,5
335,[굿모닝 증시]마이너스 금리·환율에 대처하는 우리의 자세,2016.03.02,5
336,[주간추천종목]대신증권,2016.02.28,5
337,"동아에스티, 주당 1000원 현금배당 결정",2016.02.25,5
338,"동아에스티, 24일 기업설명회 개최",2016.02.18,5
339,"세뱃돈, 여기에 묻어株…증권사들 '강추, 이 종목'",2016.02.05,5
340,"동아에스티, 지난해 4분기 영업익 102억원…전년비 14.8%↓",2016.02.04,5
341,[굿모닝증시]숨 고르기 국면에 살 종목은,2016.02.03,5
342,"동아에스티, 4일 지난해 결산실적 발표",2016.02.01,5
343,"[특징주]셀트리온, 6일 연속 상승…장 초반 6%↑",2016.01.07,5
344,"바이오·제약업…""R&D성과, 내년부터 본격화""",2015.12.08,5
345,메리츠종금證 '4분기 실적 모멘텀 강한 투자유망주는?',2015.11.29,5
346,또 고개 든 삼성 지주사 전환說,2015.11.12,5
347,"KDB대우證 ""내년 코스피 2150까지 예상""",2015.11.11,5
348,'포스트 한미약품' 어디까지 왔나,2015.11.06,5
349,한미약품 기술수출 대박…제약·바이오 관련주도 동반 강세,2015.11.06,5
350,"신한금융투자, 동아에스티 목표가 16만5000원으로 상향",2015.11.02,5
351,"동아에스티, 김원대 단독 대표이사 체제로 변경",2015.10.30,5
352,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-29일)",2015.10.30,5
353,"동아에스티, 에스티팜에 반월공장 포괄적 영업 양도",2015.10.29,5
354,"유안타證, 동아에스티 목표주가 14만5000원으로 낮춰",2015.10.26,5
355,동아 옷 벗은 메지온…'메지옥'?,2015.10.21,5
356,"제약株, 3Q 실적 호조라는데... 웃기 힘든 까닭",2015.10.07,5
357,"""기관투자자들, 제약주 관심 줄었다""",2015.09.28,5
358,"""이제 제약사 밸류에이션 부담스럽지 않다""",2015.09.04,5
359,"동아에스티, 임원 안병옥 씨 회사주식 156주 추가 매수",2015.08.24,5
360,당신의 마감전략 - 한미약품의 연타석 홈런과 시장 반응,2015.07.29,5
361,"동아에스티, 2분기 영업익 155억원…전년比 37.7% ↑",2015.07.29,5
362,"바이오株 시대 끝물?…""숨고르기 뒤 추가 상승""",2015.07.08,5
363,"""제약·바이오株 추세적하락으로 보기 일러…신약모멘텀 유효""",2015.07.08,5
364,이번주 코스피 완만한 강세 전망,2015.07.05,5
365,"신한금융투자, 동아에스티 목표가 16만5000원으로 상향",2015.11.02,5
366,"동아에스티, 김원대 단독 대표이사 체제로 변경",2015.10.30,5
367,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-29일)",2015.10.30,5
368,"동아에스티, 에스티팜에 반월공장 포괄적 영업 양도",2015.10.29,5
369,"유안타證, 동아에스티 목표주가 14만5000원으로 낮춰",2015.10.26,5
370,동아 옷 벗은 메지온…'메지옥'?,2015.10.21,5
371,"제약株, 3Q 실적 호조라는데... 웃기 힘든 까닭",2015.10.07,5
372,"""기관투자자들, 제약주 관심 줄었다""",2015.09.28,5
373,"""이제 제약사 밸류에이션 부담스럽지 않다""",2015.09.04,5
374,"동아에스티, 임원 안병옥 씨 회사주식 156주 추가 매수",2015.08.24,5
375,당신의 마감전략 - 한미약품의 연타석 홈런과 시장 반응,2015.07.29,5
376,"동아에스티, 2분기 영업익 155억원…전년比 37.7% ↑",2015.07.29,5
377,"바이오株 시대 끝물?…""숨고르기 뒤 추가 상승""",2015.07.08,5
378,"""제약·바이오株 추세적하락으로 보기 일러…신약모멘텀 유효""",2015.07.08,5
379,이번주 코스피 완만한 강세 전망,2015.07.05,5
380,[주간추천종목]현대증권,2015.07.05,5
381,"국민연금, 동아에스티 지분율 13.51%…1.42% 증가",2015.07.03,5
382,이번주 코스피 박스권 장세 이어진다,2015.06.28,5
383,"신한금융투자, 동아에스티 목표가 18만5000원으로 상향",2015.06.15,5
384,"신한금투, 종근당 목표가 8만5000원→11만원 상향",2015.06.09,5
385,"현대증권, 동아에스티 목표가 18만원으로 올려",2015.05.26,5
386,실적나오니 바쁜 기관…포트폴리오 조정 나서,2015.05.19,5
387,"[특징주]동아에스티, 호실적 전망에 강세",2015.05.11,5
388,"장 종료 후 ""이 공시 눈에 띄네""(코스피-8일)",2015.05.11,5
389,"현대證, '동아에스티' 목표가 15만5000원으로 상향",2015.05.11,5
390,"동아에스티, 1분기 영업익 128억…전년비 16.2%↑",2015.05.08,5
391,실적엔진 단 '제약·바이오주' 주도업종 등극,2015.04.22,5
392,"""3월 의약품 수출 사상 최대‥비중확대""",2015.04.21,5
393,"동아ST 김원배 부회장, 과학기술훈장 '창조상' 수상",2015.04.20,5
394,[CEO단상]새로운 100년을 위한 모색,2015.04.17,5
395,동아ST 슈퍼항생제 '시벡스트로' 국산 신약 허가,2015.04.17,5
396,"동아ST, 당뇨병 신약 남미 진출",2015.04.14,5
397,"'리베이트는 가라'…동아ST, 'CP의 날' 제정",2015.04.13,5
398,"동아쏘시오그룹, 상반기 신입·경력 공채",2015.04.10,5
399,"[특징주]동아에스티, 슈퍼항생제 ‘시벡스트로’ 매출 가시화",2015.03.30,5
400,"""동아에스티, 신약 유럽승인..목표가↑""",2015.03.30,5
401,[주간추천종목]KDB대우증권,2015.03.29,5
402,[재산공개]금융권 고위 공직자 '주식 투자' 현황은?,2015.03.26,5
403,"동아쏘시오홀딩스, 동아에스티 지분 3% 매입",2015.03.23,5
404,의약품 업종…'증시 보약' 됐다,2015.03.23,5
405,상장사 배당 양극화…배당 상향 종목 노려야,2015.03.05,5
406,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2월27일)",2015.03.02,5
407,[주간추천종목] 현대증권,2015.02.22,5
408,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2015.02.06,5
409,"동아에스티, 작년 영업익 502억원",2015.02.05,5
410,"동아에스티, 작년 4Q 영업익 120억…전년비 8.7%↑",2015.02.05,5
411,"동아에스티, 의약품 업황 부진..목표가↓",2015.01.12,5
412,"동아에스티, 외형은 줄고 수익은 늘고",2015.01.09,5
413,[주간추천종목] KDB대우증권,2014.12.28,5
414,"동아에스티, 슈퍼항생제 매출 확대 기대..매수",2014.12.24,5
415,"동아쏘시오홀딩스, 자회사 가치 할인 목표가↓…내년 실적 개선 전망 <하나대투證>",2014.12.23,5
416,"[종목포커스]동아에스티, 관계사 큐비스트의 머크 피인수설로 급등",2014.12.08,5
417,"12월 셋째주, 1200억원 규모 회사채 발행",2014.12.05,5
418,[주간추천종목]KDB대우증권,2014.11.30,5
419,[주간추천종목]KDB대우증권,2014.11.23,5
420,"한미약품, 당뇨신약 기술수출 기대…목표가↑",2014.11.21,5
421,"[특징주]동아에스티, '스티렌' 소송 승소 소식에 강세",2014.11.13,5
422,"동아에스티, 3분기 영업익 137억8000만원…전년比 9.7%↓",2014.10.31,5
423,만도의 부푼 꿈…증시 '분할효과' 누릴까,2014.10.02,5
424,[주간추천종목]KDB대우증권,2014.09.28,5
425,,,6.0
426,[시안 실크로드]비단길 출발점 시안서 '일대일로' 꿈 영근다,2016.05.13,7
427,"제약업체 머크, 84억달러에 큐비스트 인수",2014.12.08,7
428,"동아쏘시오그룹, 가마솥 정신 담은 '장수 사회공헌'",2019.11.29,8
429,동아쏘시오직원 70명 칙칙한 서울시립대로 옹벽 벽화 조성,2019.10.11,8
430,"[단독]'태아 기형' 여드름약 로아큐탄, 한국 철수…50억시장 지각변동",2019.04.19,8
431,"동아ST ""리베이트 의약품 급여정지, 집행정지 가처분 신청""",2019.03.15,8
432,"'리베이트' 동아에스티, 138억 과징금…87개 품목은 2개월 급여정지",2019.03.15,8
433,"혁신형 제약기업, 신약 R&D에 1조7617억 투자…전년比 23%↑",2019.02.13,8
434,지난해 제약·바이오 기술수출 5조3000억원 규모,2019.01.22,8
435,'불법 리베이트' 강정석 동아쏘시오 회장 2심서도 징역형,2018.12.27,8
436,복지부 장관-제약업계 대표 간담회…고용 확대 방안 논의,2018.07.12,8
437,"동아ST, 민장성 전 대표 횡령·배임 유죄 판결",2018.05.28,8
438,"식약처, 또 뒷북…'태아 기형' 여드름약, 뒤늦게 임신예방프로그램 도입",2018.04.19,8
439,"국립생물자원관, 나고야의정서 대응방안 모색을 위한 ABS 포럼 개최",2018.04.18,8
440,"[아시아경제TV 송창우 기자] 동아에스티, 면역항암제로 승부수 띄운다",2018.02.01,8
441,"동아에스티, 신임 회장에 엄대식 한국오츠카제약 회장",2018.01.26,8
442,"'불법 리베이트' 동아ST, 142개품목 평균 3.6% 약가인하",2017.07.25,8
443,"리베이트·갑질논란…제약협회장 ""강력한 자정 운동 나설 것""(종합)",2017.07.24,8
444,"원희목 제약협회장 ""4차 산업혁명, 주도적 역할해 나갈 것""",2017.07.24,8
445,"""21일간 579㎞ 걸었다""…'20번째 국토대장정' 성료",2017.07.23,8
446,"동아쏘시오홀딩스, 업계 최초 블라인드 채용 도입",2017.07.11,8
447,"제약바이오협회, 국제담당 부회장에 허경화씨 임명",2017.07.04,8
448,지청의 검찰이 상위 검찰을 압수수색…대체 무슨일이?,2017.06.28,8
449,"동아제약 전 임원 2명 구속…""불법 리베이트 혐의""",2017.05.30,8
450,"동아ST, 바르는 손발톱무좀약 '주블리아' 식약처 허가",2017.05.17,8
451,"동아ST, 작년 영업익·순익 70% 급감…""약가인하 탓""",2017.02.09,8
452,"동아에스티, 소비자 중심경영 선포",2017.01.17,8
453,[인사] 동아쏘시오그룹,2016.12.29,8
454,바라크루드 '제네릭 大戰'…부광약품 '신승',2015.12.17,8
455,동아쏘시오홀딩스 사장단 인사… 강정석 부회장 승진,2015.10.30,8
456,"동아ST, 3분기 두자릿수 매출 증가…박카스 수출↑",2015.10.30,8
457,"한국BMS제약, 동아에스티에 특허침해가처분 승소",2015.10.07,8
458,국산 26호 신약 탄생…동아ST 당뇨병치료제 허가(종합),2015.10.02,8
459,"국산 26호 신약 탄생…동아에스티, 당뇨병치료제 허가",2015.10.02,8
460,"국산 신약 카나브, 선진국 '노크'",2015.10.02,8
461,동아쏘시오그룹 하반기 신입사원 공채,2015.09.14,8
462,보건의료 분야 中 수출 MOU 15건 체결,2015.09.04,8
463,"건보공단, '역지불 합의' 손배소 첫 승소",2015.08.18,8
464,"동아제약, 임직원 자녀 초청 피닉스 캠프 열어",2015.08.17,8
465,"동아에스티, 2분기 매출은 감소…영업익 증가",2015.07.29,8
466,"동아에스티, 청소년 생명사랑 교실 입학식",2015.07.27,8
467,"동아에스티, 청소년 생명사랑 교실 참가자 모집",2015.06.01,8
468,"에스티팜, 원료의약품 생산 반월공장 준공식 개최",2015.05.27,8
469,"동아ST, 1분기 매출 감소…영업익 16% 증가",2015.05.08,8
470,"토종 신약, 약발 받나…글로벌 '시동'",2015.04.27,8
471,"동아에스티, 항생제 '시벡스트로' 유럽 판매 허가",2015.03.27,8
472,'매출 1조' 유한양행…실속은 '녹십자',2015.03.16,8
473,"동아에스티, 대한민국신약개발상 기술수출상 수상",2015.02.24,8
474,"동아ST, 작년 영업위축에 전문약 매출 감소…박카스 '선방'",2015.02.05,8
475,"건보공단, GSK와 동아ST에 4억7000만원 손배訴",2015.01.20,8
476,[인사]동아쏘시오그룹,2014.12.30,8
477,"동아에스티, '1억불 수출의 탑' 수상",2014.12.05,8
478,"제약사들, 의약품 부작용 피해구제  부담금 12억원",2014.12.01,8
479,"동아ST, 마케팅 위축에 3Q 매출 11.9%↓",2014.10.31,8
480,동아ST 천연물신약 '모티리톤' 美임상 2상 승인,2014.10.22,8
481,"""유정란"" vs ""세포배양""…4가 독감백신 개발戰",2014.09.30,8
482,,,9.0
483,,,10.0
484,,,11.0
