,Title,Date,Category
2947,"면세점 제도개선案, 시장 전문가 평가와 전망은?",2016.04.01,3
2948,면세점 수수료 9배 인상…신규 지정은 총선 이후로,2016.03.31,3
2949,"삼성, 백화점서 SUHD 체험 행사 개최",2016.03.31,3
2950,"신세계푸드, 외식ㆍ베이커리 브랜드 봄맞이 프로모션",2016.03.31,3
2951,"하나카드, 홈쇼핑·유료콘텐츠 간편결제 'TV페이' 출시",2016.03.30,3
2952,"신세계그룹, 지식향연 개최…청년영웅 키운다",2016.03.30,3
2953,"SC은행, 아시아 6개국 VIP고객에 신세계면세점 최고급 서비스 제공",2016.03.30,3
2954,"신세계百, 에버랜드 판다월드에 우수고객 초청",2016.03.30,3
2955,"[포토]봄의 불청객 춘곤증, 햇 꽃게로 날리세요",2016.03.29,3
2956,"[내수의 봄날]백화점·대형마트, 소비 살아난다…매출 성장률 '↑'",2016.03.29,3
2957,"[내수의 봄날]3월, 내수에도 봄소식 들린다",2016.03.29,3
2958,5개월새 가입자수 300만…하나멤버스 돌풍,2016.03.29,3
2959,리모컨 쇼핑 'T커머스' 재승인에도 못 웃는 까닭,2016.03.29,3
2960,"5월 오픈 신세계면세점, 동남아 백만장자 유치 나선다",2016.03.29,3
2961,"""크루즈 관광객에 주목하라""…면세업계 큰 손 '급부상'",2016.03.28,3
2962,"위메프, '추천해 봄' 기획전 진행",2016.03.28,3
2963,"삼성카드, TV홈쇼핑 간편결제 위한 'TV페이' 출시",2016.03.28,3
2964,"G마켓, '쇼핑을 다 담다' 캠페인…다양성 강화 나선다",2016.03.28,3
2965,"옥션, 모바일 브랜드 전문관 론칭",2016.03.28,3
2966,"500원짜리 원두커피 나왔다…위드미, '테이크1' 출시",2016.03.28,3
2967,1970년대 백화점 사은품은 뭐였을까,2016.03.27,3
2968,봄 분양 '절정'…전국 6개 단지 청약·견본주택 7곳 개관,2016.03.25,3
2969,'의정부 롯데캐슬골드파크' 전타입 1순위 마감,2016.03.25,3
2970,"세린식품, ISO 22000 인증 획득",2016.03.24,3
2971,"""짤랑 짤랑"" 잔돈, SSG머니로 충전하세요",2016.03.24,3
2972,"신세계, 김해서 채용박람회 열고 '지역 일자리 창출' 나선다",2016.03.24,3
2973,"'쇼핑 테마파크' 힘싣는 정용진…""유통업 경쟁상대는 야구장""(종합)",2016.03.23,3
2974,정용진 作名 '스타필드 퍼스트 하남' 9월 문연다,2016.03.23,3
2975,停止線 벗어난 정지선의 '공격본능',2016.03.22,3
2976,깊어가는 정부의 '면세점' 고민…추가 발표 늦출까?,2016.03.20,3
2977,[르포]10여년만에 등장한 새 아파트에 의정부가 '들썩',2016.03.18,3
2978,"주총시즌 맞은 식품업계, '신사업 추가·이사 선임' 눈길",2016.03.11,3
2979,"KB금융, 고객우대서비스에 KB손보도 포함…카드 무이자 혜택도",2016.03.11,3
2980,"신세계百, 모바일앱 '샤벳' 인기",2016.03.10,3
2981,"부산에서도 '원 스톱' 여행준비, 트래블메이트 매장 오픈",2016.03.09,3
2982,"[포토]""첫 출하된 산딸기 맛보세요""",2016.03.08,3
2983,"공정위, 백화점-입점업체 계약서상 불공정약관 시정..""갑질 차단""",2016.03.08,3
2984,"G마켓, 영국 프리미엄 유모차 2016년형 판매",2016.03.08,3
2985,"덩치 키운 신세계百 강남점, 매출도 50% 이상 '쑥'",2016.03.08,3
2986,'쓱(SSG)닷컴' 광고 인기에 힘입어 매출 급증,2016.03.06,3
2987,"봄옷 갈아입는 주류업계, 핑크빛 주류 봇물",2016.03.05,3
2988,신세계사이먼 프리미엄 아울렛 '화이트데이 스타일링 프로모션',2016.03.03,3
2989,"올반, 부산 센텀시티몰 파미에스테이션에 14호점 오픈",2016.03.02,3
2990,"'빅박스의 몰락?' 백화점·마트, 심상찮은 정체기",2016.03.02,3
2991,"아너스가구, 봄맞이 신세계상품권 이벤트 및 붙박이장 한정수량 92만원 판매",2016.02.29,3
2992,"크리스탈 제이드, 18번째 매장 부산센텀시티점 오픈",2016.02.29,3
2993,"주총시즌 맞은 식품업계, '신사업 추가·이사 선임' 눈길",2016.03.11,3
2994,"KB금융, 고객우대서비스에 KB손보도 포함…카드 무이자 혜택도",2016.03.11,3
2995,"신세계百, 모바일앱 '샤벳' 인기",2016.03.10,3
2996,"부산에서도 '원 스톱' 여행준비, 트래블메이트 매장 오픈",2016.03.09,3
2997,"[포토]""첫 출하된 산딸기 맛보세요""",2016.03.08,3
2998,"공정위, 백화점-입점업체 계약서상 불공정약관 시정..""갑질 차단""",2016.03.08,3
2999,"G마켓, 영국 프리미엄 유모차 2016년형 판매",2016.03.08,3
3000,"덩치 키운 신세계百 강남점, 매출도 50% 이상 '쑥'",2016.03.08,3
3001,'쓱(SSG)닷컴' 광고 인기에 힘입어 매출 급증,2016.03.06,3
3002,"봄옷 갈아입는 주류업계, 핑크빛 주류 봇물",2016.03.05,3
3003,신세계사이먼 프리미엄 아울렛 '화이트데이 스타일링 프로모션',2016.03.03,3
3004,"올반, 부산 센텀시티몰 파미에스테이션에 14호점 오픈",2016.03.02,3
3005,"'빅박스의 몰락?' 백화점·마트, 심상찮은 정체기",2016.03.02,3
3006,"아너스가구, 봄맞이 신세계상품권 이벤트 및 붙박이장 한정수량 92만원 판매",2016.02.29,3
3007,"크리스탈 제이드, 18번째 매장 부산센텀시티점 오픈",2016.02.29,3
3008,"[르포]요우커 씀씀이 키운 즉시환급제 시행 한달 ""한도 너무 적어요""",2016.02.29,3
3009,'페루산 산삼부터 방울 양배추까지' 유통가 슈퍼푸드 열풍,2016.02.28,3
3010,"[분양시장 봄바람]송도 최고 입지 '롯데몰 송도 캐슬파크', 1만5000여 방문객들로 '인산인해'",2016.02.28,3
3011,"캘리스코, 정통일식 명가 브랜드 ‘히바린’ 신규 론칭",2016.02.26,3
3012,"롯데건설,'의정부 롯데캐슬골드파크 아파트' 내달 분양",2016.02.25,3
3013,메르스 수준 '소비절벽' 오나…유통가 공포(종합),2016.02.25,3
3014,소비심리 메르스 사태 수준…유통가 전전긍긍,2016.02.25,3
3015,'또 생필품' 롯데 옴니채널로 소셜 정조준,2016.02.25,3
3016,[포토]'페루 산삼'은 어떻게 생겼을까?,2016.02.24,3
3017,"신세계사이먼, '산·학·관 교류협력 협정식' 개최",2016.02.24,3
3018,[포토]채용박람회 참석한 신세계 부회장과 고용노동부 장관,2016.02.22,3
3019,[포토]내 일자리도 있을까?,2016.02.22,3
3020,[포토]인사말하는 정용진 신세계그룹 부회장,2016.02.22,3
3021,"[포토]정용진 ""청년 일자리,함께 고민합시다""",2016.02.22,3
3022,"고디바, 화이트데이 한정 제품 '과일 초콜릿' 출시",2016.02.22,3
3023,"한샘, 키친&바스 패키지 4종 출시…사전예약 이벤트 진행",2016.02.22,3
3024,"유안타證, 집에서도 계좌개설 OK…비대면 계좌개설 시행",2016.02.22,3
3025,"[800조 ‘쩐 이동’ 초읽기]이제까진 준비자세, 은행권 고객쟁탈전 실탄 장전",2016.02.22,3
3026,[주말 서울 쇼핑 돋보기]현대百 휴고보스 최대 50% 할인外,2016.02.20,3
3027,"""3D 피규어 하루면 뚝딱, 해외서 먼저 연락""",2016.02.19,3
3028,"한국토지신탁, '안성 당왕지구 삼정 그린코아 더 베스트' 3월 분양",2016.02.19,3
3029,사실상 전체평가…롯데·신세계 '페이'전쟁,2016.02.18,3
3030,'공유경제'와 '기저귀 전쟁'에 박수를 쳐야 할까,2016.02.18,3
3031,"롯데건설, 의정부 롯데캐슬 골드파크 3월 분양",2016.02.18,3
3032,"영창뮤직, 지역별 백화점 특별 악기 할인 판매",2016.02.18,3
3033,'면세점 명동 특구' 인사동까지 늘어난다,2016.02.17,3
3034,"데블스도어, 독일 정통 수제 맥주 2종 출시",2016.02.17,3
3035,한국SC은행·삼성카드 업무협약 체결,2016.02.17,3
3036,혼수때문에…2월·9월만 되면 백화점 '30대 천하',2016.02.17,3
3037,2016 새해 첫 벡스코 BWC 부산웨딩박람회 2. 19(금)~21(일] 3일간 일정으로 개최,2016.02.16,3
3038,SM면세점 오픈 '명동·中리스크·시장포화' 뚫을까(종합),2016.02.15,3
3039,유통업계 '靑·中·老' 이탈 고민,2016.02.15,3
3040,송도 미분양 1년새 80% 줄어…인구 10만 육박,2016.02.14,3
3041,"신세계푸드, '오슬로' 아이스크림 신제품 출시",2016.02.12,3
3042,SSG페이 쓰면 이마트서 10% 할인,2016.02.11,3
3043,'120억 물량' 이마트 밸런타인데이 기획전,2016.02.11,3
3044,"[춘절 대목, 요우커를 잡아라]백화점도 즉시환급제 가세",2016.02.11,3
3045,"피곤한 남성들, 밸런타인데이도 받기보다 선물",2016.02.11,3
3046,'명절 스트레스 한방에' …백화점 새콤달콤 디저트,2016.02.10,3
3047,최대 70%…유통가 설 할인대전,2016.02.06,3
3048,[세뱃돈의 재발견]세뱃돈의 진화…모바일송금·포인트로 준다,2016.02.06,3
3049,"신한銀, 車 경품까지…ISA 고객 사전 유치전",2016.02.05,3
3050,"부산 최초 단독 웨딩보험 가입특전 BWC 부산웨딩박람회 In 벡스코, 2. 19(금) ~ 21(일) 일정으로 개최",2016.02.05,3
3051,세뱃돈 신권 대신 ○○준다,2016.02.04,3
3052,"NH증권 ""주식, 차라리 적자 기업에 투자하라""",2016.02.03,3
3053,"신세계사이먼, 설 맞이 특별 할인전",2016.02.03,3
3054,"2016 부산웨딩박람회 BWC in 벡스코 2.19(금)~21(일] 3일간 개최, 웨딩박람회, 전통과 조우하다",2016.02.02,3
3055,[사이&아이] 두 얼굴의 로봇,2016.02.02,3
3056,"필립스, 발렌타인데이 특별 프로모션 실시",2016.02.02,3
3057,"설 선물, 굴비·과일보다 옷·화장품 더 산다",2016.02.02,3
3058,"신세계百, 패션·잡화 설 선물 특가로 선봬",2016.02.02,3
3059,61개 대기업집단 계열사 1660개..1월에 2개 순증,2016.02.01,3
3060,하나금융 '하나멤버스' 석달여 만에 200만 회원 돌파,2016.02.01,3
3061,지갑 얇아도 설 선물은 20만원 이상으로…고가 선물 선호 뚜렷,2016.02.01,3
3062,"'명동면세대전 카운트' 신세계 백화점, '면세점 품기' 첫삽",2016.02.01,3
3063,"'경품에서 행사' 백화점, 춘절 요우커 마케팅도 진화",2016.01.31,3
3064,"베네피트, 신세계 본점에 팝업하우스 오픈",2016.01.31,3
3065,설 명절 앞두고 건강식품 출시 봇물,2016.01.30,3
3066,[주말 서울 쇼핑 돋보기]롯데아울렛 아디다스 최대 50% 할인 外,2016.01.30,3
3067,"신세계인터내셔널, 주당 600원 현금배당 결정",2016.01.28,3
3068,[1월 28일]아시아경제 오늘의 한줄뉴스,2016.01.28,3
3069,"유아책상 '코로코로', 롯데百 팝업스토어 오픈",2016.01.28,3
3070,"신세계건설, 주당 250원 현금배당 결정",2016.01.28,3
3071,"신세계건설, 작년 매출 1조856억원…29.9% ↑",2016.01.28,3
3072,'벌써부터 봄 할인' 신세계사이먼 할인전,2016.01.28,3
3073,한파 몰아친 소비심리...한국경제 버팀목된 내수마저 꺾이나,2016.01.27,3
3074,"[특징주]""박 대통령 이란 방문 검토""…건설주 급등",2016.01.27,3
3075,'中 미세먼지 공포에' 공기청정기 매출 급증,2016.01.27,3
3076,"2016년 초대형 BWC 부산웨딩박람회 in 벡스코, 2.19(금)~21(일] 3일간 일정",2016.01.25,3
3077,"삼성카드, 실속 설맞이 이벤트 개시",2016.01.25,3
3078,설 선물 '싸거나 비싸거나'…올해도 계속되는 양극화(종합),2016.01.24,3
3079,"신세계百, 설 선물 예약판매 25% 신장…본판매 돌입",2016.01.24,3
3080,[주말 서울 쇼핑 돋보기]현대百 모피 최대 70% 할인 外,2016.01.23,3
3081,대형 건설사들 신반포 수주大戰 예고,2016.01.22,3
3082,"하나카드, '새해맞이 설 이벤트' 개시",2016.01.22,3
3083,"신세계푸드, '올반' 가정간편식 제품 출시…식품제조사업 확대",2016.01.22,3
3084,"129년 전통 싱글몰트 위스키 글렌피딕, 설 선물세트 출시",2016.01.21,3
3085,"한국SC銀 ""자산관리 5년내 두배로 키운다""",2016.01.21,3
3086,"동원몰, ‘2016 설 선물대전’ 진행…3000여종 다양한 구성",2016.01.21,3
3087,때늦은 추위에 서둘러 재고떨이…'3人3色' 백화점 유명브랜드 세일 특징은,2016.01.21,3
3088,"수입가구 하농, 호텔신라에 팝업스토어 오픈",2016.01.20,3
3089,"씨티銀, 신세계 씨티 플러스 체크카드 출시",2016.01.20,3
3090,"티몬, 설맞이 최대 25% 추가할인 ‘설프라이즈’ 기획전 실시",2016.01.20,3
3091,"신세계百, 씨티은행과 제휴 카드 출시",2016.01.20,3
3092,'120만원VS8만원' 한우선물세트 극과 극,2016.01.19,3
3093,"신세계그룹, 온라인 사이트 SSG닷컴 광고 공개",2016.01.19,3
3094,'가성비부터 한정판까지' 설 선물 백가쟁명(종합),2016.01.19,3
3095,"[특징주]신용등급 강등된 신세계, 주가도 나흘째 하락",2016.01.19,3
3096,최고 분양가 '신반포자이' 일반분양 시작,2016.01.19,3
3097,[르포]유통가 새해 첫 세일현장…일단은 '봄기운',2016.01.18,3
3098,SSG페이로 첫 결제하면 스타벅스 커피가 100원,2016.01.18,3
3099,"[르포]최고 분양가 '신반포자이'…""적정"" vs ""비싸"" 반응 엇갈리는 이유",2016.01.18,3
3100,[소비야 제발 놀자]영토확장이 답…유통업계 잇단 출점,2016.01.18,3
3101,[미국발로또열풍]로또도 도박…3단계 중독 판별법은?,2016.01.16,3
3102,'주말 트렌드 변화에' 신세계百 대형행사 목요일 시작,2016.01.13,3
3103,"추억을 듣고 먹고 쓰고…응답했다, 2016",2016.01.12,3
3104,정체된 '백화점 1조클럽'…6년째 지지부진,2016.01.12,3
3105,"""영어 좀 하죠?""…'쓱' 이색 광고로 매출 20% 상승",2016.01.12,3
3106,"야마하뮤직코리아, 11번가와 이어폰 판매 이벤트",2016.01.11,3
3107,"SC은행, 신세계백화점에도 뱅크샵 오픈",2016.01.11,3
3108,설 선물세트구입 모바일 이용 급증,2016.01.10,3
3109,'달콤한 백화점' 각종 디저트 인기,2016.01.10,3
3110,"주말 서울 의류쇼핑, 어디가 좋을까",2016.01.09,3
3111,"백화점 3사, 대형 할인행사로 고객몰이",2016.01.07,3
3112,"아영FBC, ‘카멜로드 피노 누아’ 1만병 판매 돌파 기념 이벤트",2016.01.07,3
3113,[엄지전쟁]유통 빅3 페이 시장에 사활걸다,2016.01.07,3
3114,"[경제계 신년인사회]한 자리에 모인 기업인들, ""현안에 집중""(상보)",2016.01.06,3
3115,"[경제계 신년인사회]유통업계 오너 ""경영계획 차질없이 진행 할 것""",2016.01.06,3
3116,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2016.01.06,3
3117,반짝 회복세 꺾인 소비…상반기 유통 주요 이슈는,2016.01.05,3
3118,"깃발관광 싫증난 요우커, 백화점 매출희비 갈랐다",2016.01.04,3
3119,다시 손 대는 면세점 법안…재승인 주기 연장>허가 기준 완화,2016.01.04,3
3120,"[2016, 유통가 핫 키워드]백화점·대형마트, 역성장 돌파구…신규 출점 '러시'",2016.01.04,3
3121,"[2016 신년사]백화점 3사, 새해 고민은 '위기돌파'",2016.01.03,3
3122,'高價 시장'도 흔들…소비절벽오나(종합),2015.12.31,3
3123,'소비 빨간등' 백화점 12월 매출 꺾였다,2015.12.31,3
3124,"2016 KT × BWC 부산웨딩박람회, 1월 9일~10일 일정으로 개최",2015.12.30,3
3125,'외연확장'VS'고급화' 롯데마트·이마트 간편식 대결,2015.12.30,3
3126,'최대 80%할인' 신세계사이먼 신년 특별 할인 행사,2015.12.30,3
3127,신세계 새해맞아 브랜드 디자인 변경,2015.12.30,3
3128,"'피코크 대항마 나온다' 롯데마트, 가정간편식 브랜드 '요리하다' 론칭",2015.12.16,3
3129,"현대해상, 연말 보험계약대출 경품 이벤트",2015.12.16,3
3130,"신세계 아울렛, 올 해 마지막 프로모션 실시…최고 30% 추가 할인",2015.12.16,3
3131,"국내 최대 규모 'K-세일데이', 참여 기업 매출 8.4%↑",2015.12.15,3
3132,발길 뜸해진 ‘프리미엄 아울렛’,2015.12.15,3
3133,"[르포]과천청사 인근, 이마트덕에 활기",2015.12.15,3
3134,"신세계푸드 외식·베이커리 브랜드, 송년 프로모션 진행",2015.12.15,3
3135,[소비 양극화]백화점서 200만원짜리 패딩사고 마트서 200원 아끼려 PB제품 구입(종합),2015.12.14,3
3136,'PT 중시' SK·'특이경험자 우대' 현대차…스펙초월 면면 살펴보니,2015.12.14,3
3137,"우리카드, 연회비 10만원 프리미엄 체크카드 '그랑블루체크' 출시",2015.12.14,3
3138,'메르스ㆍ면세점ㆍ롯데家 분쟁' 핫 이슈…2015 유통街 10대 뉴스,2015.12.14,3
3139,[소비 양극화]중산층이 사라진다…통계와 체감 괴리 '심화',2015.12.14,3
3140,[소비 양극화]장바구니 품목? 싸거나 아예 비싸거나,2015.12.14,3
3141,"[주말쇼핑]백화점업계, 크리스마스 시즌 다양한 할인 행사",2015.12.12,3
3142,"이명희 신세계 회장, 차명주식 추징금 700억 부과",2015.12.11,3
3143,"'피코크 대항마 나온다' 롯데마트, 가정간편식 브랜드 '요리하다' 론칭",2015.12.16,3
3144,"현대해상, 연말 보험계약대출 경품 이벤트",2015.12.16,3
3145,"신세계 아울렛, 올 해 마지막 프로모션 실시…최고 30% 추가 할인",2015.12.16,3
3146,"국내 최대 규모 'K-세일데이', 참여 기업 매출 8.4%↑",2015.12.15,3
3147,발길 뜸해진 ‘프리미엄 아울렛’,2015.12.15,3
3148,"[르포]과천청사 인근, 이마트덕에 활기",2015.12.15,3
3149,"신세계푸드 외식·베이커리 브랜드, 송년 프로모션 진행",2015.12.15,3
3150,[소비 양극화]백화점서 200만원짜리 패딩사고 마트서 200원 아끼려 PB제품 구입(종합),2015.12.14,3
3151,'PT 중시' SK·'특이경험자 우대' 현대차…스펙초월 면면 살펴보니,2015.12.14,3
3152,"우리카드, 연회비 10만원 프리미엄 체크카드 '그랑블루체크' 출시",2015.12.14,3
3153,'메르스ㆍ면세점ㆍ롯데家 분쟁' 핫 이슈…2015 유통街 10대 뉴스,2015.12.14,3
3154,[소비 양극화]중산층이 사라진다…통계와 체감 괴리 '심화',2015.12.14,3
3155,[소비 양극화]장바구니 품목? 싸거나 아예 비싸거나,2015.12.14,3
3156,"[주말쇼핑]백화점업계, 크리스마스 시즌 다양한 할인 행사",2015.12.12,3
3157,"이명희 신세계 회장, 차명주식 추징금 700억 부과",2015.12.11,3
3158,"제63회 부산웨딩박람회 BWC, 벡스코에서 오늘부터 3일간 일정으로 개최",2015.12.11,3
3159,"현대百그룹, 사장단 인사 없는 조용한 인사…'변화'보다 '안정'",2015.12.10,3
3160,"영창뮤직, 가격 할인 및 선물 증정 연말 이벤트",2015.12.10,3
3161,"이마트 에브리데이, 인기 상품 200개 최대 반값 할인",2015.12.10,3
3162,"경기불황에도 고급 디저트 시장 활황…""3배 비싸도 괜찮아""",2015.12.10,3
3163,"신세계百, 공개 입점 오디션 ‘S-파트너스’ 개최",2015.12.09,3
3164,"[포토]신세계그룹, 사회복지공동모금회 10억 성금 전달식",2015.12.09,3
3165,"마리오아울렛, 맛과 트렌드 모두 담은 푸드코트 리뉴얼",2015.12.09,3
3166,"신세계百, 브랜드 공개오디션 ‘제4회 S-PARTNERS’  펼쳐",2015.12.09,3
3167,"신세계그룹, 사회복지공동모금회에 10억 기탁",2015.12.09,3
3168,'싸게 더 싸게-VIP 마케팅' 갈수록 심화되는 소비양극화,2015.12.08,3
3169,"G마켓, 국가고객만족도지수(NCSI) 2년 연속 1위",2015.12.08,3
3170,2015 마지막 부산웨딩박람회 BWC in 벡스코에서 12.11(금)~13(일] 3일간 일정으로 개최,2015.12.07,3
3171,"1년간 청년 많이 고용한 기업, CJ올리브·삼성코닝·신세계푸드 등",2015.12.07,3
3172,"유통업계 끝 모를 불황, 대형마트-역성장·백화점-제자리걸음",2015.12.07,3
3173,"신세계 SSG블로그, ‘웹어워드 코리아’ 기업블로그 분야 대상",2015.12.07,3
3174,"[포토]신세계百, 장식 들어간 ‘반클리프 아펠’ 시계 선봬",2015.12.06,3
3175,"애경그룹, 화학부문 3사 대표이사 신규선임",2015.12.06,3
3176,"백화점업계, K-세일데이 마지막 주말 막판 고객몰이",2015.12.06,3
3177,"신세계百, 럭셔리 워치 선보이는 ‘워치페어’ 펼쳐",2015.12.06,3
3178,"신세계, '정용진-이마트·정유경-백화점' 교통정리…3세 경영 박차",2015.12.04,3
3179,"동반위, 2·3차 협력사 위한 성과공유 추진사례 공유",2015.12.04,3
3180,[12월 4일]아시아경제 뉴스브리핑,2015.12.04,3
3181,"보스, 1년에 단 한번 '2015 연말세일' 진행",2015.12.03,3
3182,[프로필]조병하 ㈜신세계사이먼 대표이사,2015.12.03,3
3183,[프로필]권혁구 신세계그룹 전략실장 사장,2015.12.03,3
3184,[프로필]장재영 ㈜신세계 대표이사 사장,2015.12.03,3
3185,[프로필]최성재 ㈜신세계푸드 대표이사,2015.12.03,3
3186,[프로필]정유경 신세계백화점부문 총괄사장,2015.12.03,3
3187,[프로필]김군선 ㈜신세계TV쇼핑 대표이사,2015.12.03,3
3188,[프로필]김해성 ㈜이마트 대표이사 부회장,2015.12.03,3
3189,[인사]신세계그룹,2015.12.03,3
3190,"신세계그룹, 철저한 능력중심 인사…김해성 부회장 승진",2015.12.03,3
3191,"하나금융, 하나멤버스 회원 100만 돌파 기념 행사",2015.12.03,3
3192,"백화점업계, 'K-세일데이' 마지막 주말…각종 행사로 고객몰이(종합)",2015.12.03,3
3193,삼양그룹 외식사업 악화일로…세븐스프링스 영업종료 매장 속출,2015.12.03,3
3194,"G마켓, 6개 백화점 상품 한 자리에 ‘모바일 백화점’ 오픈",2015.12.03,3
3195,"신세계百, K-세일 마지막 주말 총력전…최대 80% 할인",2015.12.03,3
3196,"롯데마트·이마트, 베트남 공략 박차",2015.12.01,3
3197,'고급스럽고 특색있게' 영역 넓히는 PB상품,2015.12.01,3
3198,"신세계, 온라인 다이아몬드 판매사업 진출…‘블루나일’ 단독 런칭",2015.12.01,3
3199,신일·삼성전자·현대차 등 일자리창출 '톱'…비정규직도 포함,2015.11.30,3
3200,"‘정용진 맥주’, 27만명이 캬~",2015.11.30,3
3201,"내년 유통산업 전망 ""소비 빙하기 탈출""",2015.11.30,3
3202,"위메이크뷰티, 신세계면세점 부산점서 '뷰티랭킹쇼' 성료",2015.11.30,3
3203,"'팥 빠진 단팥빵 전락?' 면세점 진입규제, 기업 투자 활동 위축시켜",2015.11.30,3
3204,"LH, 미사강변도시 주차장용지 5필지 첫 공급",2015.11.29,3
3205,"이마트, 김장시즌 수육용 고기 인기…앞다리살 40% 할인행사",2015.11.29,3
3206,"주말쇼핑 정보, 美 블프에 '맞불'…할인 행사로 직구족 잡기",2015.11.28,3
3207,"하나투어 허니문 페스티벌, BWC 부산웨딩박람회 in 벡스코 12.11(금)~13(일)",2015.11.27,3
3208,"길거리 음식, 고급스러움을 입다…백화점 식품관의 변신",2015.11.27,3
3209,"롯데·현대·신세계, 불붙는 ‘모바일 페이’ 경쟁",2015.11.26,3
3210,신세계 '스타워즈'와 손잡다…협업제품 출시,2015.11.26,3
3211,[봄날은 갔다]브랜드 난립·규제·無 전략…이유있는 몰락(종합),2015.11.26,3
3212,[新명당은 돈벼락]황금알 상권 노란자위 땅은 목에 있다,2015.11.25,3
3213,"소비불씨 살리자…대형마트, K-세일 2차 할인 공세(종합)",2015.11.25,3
3214,"독과점 프레임에 메스댄 면세점…'오락가락' 정치권, 또 수술대 올리나",2015.11.25,3
3215,"이마트, 26일부터 주요 생필품 최대 50% 할인",2015.11.25,3
3216,"SK건설, 부산 망미1구역 재개발한 '수영 SK뷰' 분양",2015.11.25,3
3217,"우리은행, ‘텐센트 해외결제’ 자금정산 서비스 출시",2015.11.24,3
3218,"대형 유통업체, 내년 소형 유통점포 진출 가속화",2015.11.24,3
3219,"우리은행, 시네마정기예금 ‘대호’출시…최고 연 1.70% 적용",2015.11.23,3
3220,"삼성카드, 'K-Sale Day' 맞춰 혜택 제공",2015.11.23,3
3221,"우리은행, 시네마 예금 ‘대호’ 출시…금리, 최고 연 1.7%",2015.11.23,3
3222,2015 희비 엇갈린 유통株…'고공성장' 편의점 웃고 '내우외환' 홈쇼핑 울',2015.11.23,3
3223,따뜻한 날씨에 겨울옷 창고로 직행…'신상'도 안 팔린다,2015.11.23,3
3224,[비싸야 잘 팔린다]'新 등골브레이커' 수백만원짜리 수입 패딩 품절,2015.11.23,3
3225,[비싸야 잘 팔린다]신분과시·유행추구 '상징소비' 뚜렷,2015.11.23,3
3226,[포토]젊게 변신한 모피,2015.11.22,3
3227,'모피' 복고바람 타고 올 겨울 다시 인기,2015.11.22,3
3228,신세계 희망장난감도서관 50호관 개관…이용객 100만명 돌파,2015.11.20,3
3229,'5년 재승인 족쇄'…면세점·홈쇼핑 '엇갈린' 운명,2015.11.20,3
3230,"면세점 '5년 울타리' 만든 정치권, 또 다른 '과잉규제' 처리 시동",2015.11.20,3
3231,"[포토]신세계푸드, 다문화가정과 김치 담그기 행사 개최",2015.11.19,3
3232,"겨울 대목에 부실털기 나선 아웃도어, 시장서는 '호재'",2015.11.19,3
3233,불황에 외식 줄인다…황금알 산업으로 급부상하는 '간편식',2015.11.19,3
3234,거꾸로 가는 관치에 면세산업 1위 '흔들'…中·日에 자리 뺏길 판,2015.11.19,3
3235,"이마트發 ‘K-세일데이’ 1탄, '김장·난방용품' 초특가 할인",2015.11.19,3
3236,박 터지는 명동상권…내년 4월 '요우커 쇼핑지도' 바뀐다,2015.11.19,3
3237,"씨티카드, 항공권 구매시 최대 10개월 무이자 할부",2015.11.18,3
3238,알짜 사업 뺏긴 SK '해볼만 하다'…시장 전망 '낙관적',2015.11.18,3
3239,"'5년 시한부 면세사업자', 명품에 치이고 대규모 투자도 '움찔'(종합)",2015.11.18,3
3240,'5년 시한부'…수천억 쏟아붓고 실직 두려움 '딜레마',2015.11.18,3
3241,"신세계, 내년 4월 신관에 면세점 오픈…기존 직원 수용",2015.11.17,3
3242,"신세계, 전통 궁중 음악 알리기 나선다",2015.11.17,3
3243,"2015 마지막 초대형 부산웨딩박람회 BWC in 벡스코, 12.11(금)~13(일] 3일간 열려",2015.11.16,3
3244,"위메이크뷰티, 신세계면세점 부산점에서 뷰티랭킹쇼 개최",2015.11.16,3
3245,東·南이 비었다…면세점 편중 심각,2015.11.16,3
3246,황금알 낳는 면세점? 정부 정책에 계란 낳는 사업 전락 우려(종합),2015.11.16,3
3247,시내면세점 선정 후폭풍과 남겨진 과제,2015.11.16,3
3248,"'블프' 능가하는 수백억원 물량공세…백화점, 일제히 'K-세일'(종합)",2015.11.16,3
3249,"이마트, ‘국산의 힘 프로젝트’ 우수 파트너와 해외 연수 나선다",2015.11.16,3
3250,'5년마다 칼자루쥐고 흔들겠다는 정부' 면세시장 1위 경쟁력 흔들,2015.11.16,3
3251,"신세계百, ‘블랙프라이데이’ 잇는 ‘K-Sale Day’ 펼친다",2015.11.16,3
3252,5년마다 특허 갱신…수천억 쏟아부은 돈은 어쩌나,2015.11.16,3
3253,[11월 16일]아시아경제 뉴스브리핑,2015.11.16,3
3254,[면세점發 훈풍]서울 관광상권이 바뀐다,2015.11.16,3
3255,[면세점發 훈풍]죽은 남대문·동대문 시장상권 '부활' 신호탄,2015.11.16,3
3256,"[면세점 발표]롯데 ""월드타워점 직원·협력업체 고용 안정하겠다""",2015.11.14,3
3257,[면세점 발표]서울 상권 변화 예고…남대문ㆍ동대문 모두 선택,2015.11.14,3
3258,[면세점 발표]'서울 신규입성' 신세계·두산 얼마나 벌까,2015.11.14,3
3259,[면세점 발표]숨막혔던 오너 전쟁 일지,2015.11.14,3
