,Title,Date,Category
791,'이케아 효과' 복합매장이 뜬다,2015.05.06,4
792,홈씨씨인테리어 전시판매장 출점 본격화,2015.04.29,4
793,"네이버, '제2회 한반도 자연 생태 사진 공모전' 개최",2015.04.29,4
794,"""고객 결정 도와드려요""…'큐레이션 서비스' 인기",2015.04.26,4
795,"'凡 현대가 백기사' 정몽진, 지분매입 도움손길",2015.04.22,4
796,"KCC ""올 봄 집안 컬러는 ‘KCC 칼라모아’에서 고르세요""",2015.04.22,4
797,대형 국책사업 입찰담합..한화건설 등에 과징금 99억원,2015.04.21,4
798,"이재용 부회장·박용만 회장·이해진 의장, 모두 이 대학 나왔다",2015.04.16,4
799,"[르포] DIY 전성시대…""웬만한건 다 직접한다""",2015.04.12,4
800,KCC '홈씨씨인테리어 서현점' 전시판매장 오픈,2015.04.08,4
801,"KCC, 호남지역에 신규 인테리어 패키지 선보여",2015.04.06,4
802,"KCC, 창호 기술력 접목한 연동형 중문 출시",2015.03.26,4
803,"SK C&C, 중국 IT 제조업체 ‘홍하이 그룹’과 IT서비스 합작기업 5월 중 설립",2015.03.26,4
804,故 정주영 명예회장 14주기…정몽구 8년만에 불참(종합),2015.03.20,4
805,故 정주영 명예회장 14주기…정몽구 8년 만에 불참,2015.03.20,4
806,"수입차 보폭 넓히는 효성, 그룹사 경쟁 눈길(종합)",2015.03.18,4
807,정주영 회장 14주기… 범현대가 한 자리에,2015.03.18,4
808,"[웨딩 잇 아이템]KCC, 홈 인테리어 패키지 3종 인기몰이",2015.03.18,4
809,[슈퍼주총]통과 통과 통과…13일의 금요일은 없었다(상보),2015.03.13,4
810,"벤츠 코리아, 인증 중고차 ‘스타클래스’ 강화",2015.03.13,4
811,"[슈퍼주총]윤주화 제일모직 사장 ""에잇세컨즈 글로벌화"" (상보)",2015.03.13,4
812,"홈씨씨인테리어, 인테리어 플래너(IP) 마케팅 강화",2015.03.12,4
813,"방통위, 15억8000만원 방통융합 정책과제 공모",2015.03.09,4
814,"KCC, 건자재백화점 전국으로 확대",2015.03.06,4
815,"KCC, 내구성 뛰어난 'e-GLASS HD 로이유리' 출시",2015.03.04,4
816,"""포스트-오일 시대, 새로운 먹거리는?""",2015.03.03,4
817,"방통위, 오는 19일까지 위치정보사업자 접수",2015.03.02,4
818,"방통위, 2015년 위치정보사업자 허가계획 발표",2015.03.02,4
819,"혼다코리아, 뉴 레전드 1호차 전달",2015.02.27,4
820,"KCC 실란트, KS품질기준 만족",2015.02.26,4
821,올 아파트 분양 최대…건자재 업체들 설렌다,2015.02.25,4
822,재계 '배당부자' 10명중 4명이 3·4세…정의선 314억,2015.02.25,4
823,"홈씨씨인테리어, 2015 신규 인테리어 패키지 3종 출시",2015.02.24,4
824,"KCC, 노숙인 자활 카페 후원",2015.02.15,4
825,"방통위, 27일 온라인 개인정보보호 정책설명회 개최",2015.02.11,4
826,중견·중기도 '통근 배당' 동참‥회장님도 웃는다,2015.02.11,4
827,"KCC ""TV 간접광고로 단열재 인식 개선""",2015.02.04,4
828,"KCC, 건축용도료 협력사 동반성장전략 세미나 실시",2015.01.27,4
829,"KCC, 벽 소음차단 신기술 개발",2015.01.23,4
830,"롯데건설, 소음차단 벽면 시공공법 신기술 획득",2015.01.22,4
831,KCC 기술영업 강화한다,2015.01.19,4
832,"LG하우시스, 제주 그린리모델링 사업에 창호 공급",2015.01.18,4
833,"KCC, PVC 바닥재 안전성 확인",2015.01.16,4
834,"'아들·손자' 兵法(병법), 중기 새판을 짜고 있다",2015.01.08,4
835,국제유가 하락에 페인트 회사들 웃는다,2015.01.07,4
836,"KCC, 색상·디자인 정보 큐레이션 블로그 개설",2015.01.07,4
837,"롯데자산개발, 2015년 복합쇼핑몰 개발사업 박차",2015.01.05,4
838,"KCC 창호손잡이 '달빛핸들', 굿디자인 어워드 선정",2014.12.22,4
839,"황제·귀족株 올 한해 성적보니…""이름값 못하네""",2014.12.15,4
840,"KCC, 학교용 안전창호 출시",2014.12.03,4
841,"유료방송가입자 2776만, 방송사업매출 14조",2014.11.30,4
842,"""내일부터 이메일·폰 문자에 광고 전송시 수신동의 필수""",2014.11.28,4
843,"벤츠, 중고차 매매도 감동",2014.11.28,4
844,"롯데몰 수원, 27일 오픈…경기남부권 최대 규모",2014.11.26,4
845,"화웨이코리아, '클라우드 콘퍼런스 2014' 개최",2014.11.20,4
846,"KCC, 수용성 자동차보수 도료 '워터베이스' 출시",2014.11.13,4
847,"무협, 일본건축자재 바이어 초청 상담회 개최",2014.11.12,4
848,"KCC, 홈씨씨인테리어 홈페이지 개편",2014.11.10,4
849,불경기 속 '배당 오아시스'는 은행ㆍ증권株,2014.11.10,4
850,제1회 기업 사진공모전 대상에 '사막에 새 생명을',2014.11.09,4
851,KRX 섹터지수 구성 종목 정기 변경…IT·반도체·헬스케어 주로 교체,2020.08.31,5
852,[e공시 눈에 띄네]코스피-31일,2020.08.03,5
853,[e공시 눈에 띄네] 코스닥-30일,2020.07.31,5
854,'그린 뉴딜' 단열재株도 청신호,2020.07.28,5
855,기업 신용등급 '뚝'…하반기가 더 걱정,2020.07.17,5
856,한국판 그린뉴딜! 서울시가 선두주자!,2020.07.10,5
857,[e공시 눈에 띄네] 코스닥-9일,2020.07.10,5
858,[e공시 눈에 띄네] 코스닥-2일,2020.07.03,5
859,[e공시 눈에 띄네]코스닥-27일,2020.05.28,5
860,"KCC, 태양광에너지 테마 상승세에 5.33% ↑",2020.05.21,5
861,"[특징주]한진칼, MSCI 지수 편입 제외…8%대 하락",2020.05.13,5
862,셀트리온제약·더존비즈온 MSCI 입성…한진칼은 편입 불발,2020.05.13,5
863,[e공시 눈에 띄네]코스피-12일,2020.05.13,5
864,"코로나 희비...건설 1분기 탄탄, 건자재 휘청",2020.04.13,5
865,[e공시 눈에 띄네]코스닥-10일,2020.04.13,5
866,[e공시 눈에 띄네]코스닥-20일,2020.03.23,5
867,[e공시 눈에 띄네]코스닥-4일,2020.03.05,5
868,실적부진에 코로나까지…간판기업 신용등급 줄줄이 강등(종합),2020.02.23,5
869,실적부진에 코로나까지…기업 신용등급 줄줄이 강등 '비상',2020.02.19,5
870,[e공시 눈에 띄네]코스피-13일,2020.02.14,5
871,"정부 규제에 힘빠진 관련주, 재반등 캄캄",2020.01.22,5
872,"[특징주]케이씨씨글라스, 인적분할 후 재상장 첫날 주가 급락",2020.01.21,5
873,[e공시 눈에 띄네]코스닥-27일,2019.12.30,5
874,"KCC건설, 세종~안성 고속도로 건설 계약",2019.12.27,5
875,남다른 재물福…쥐띠생 '주식 갑부' 유난히 많네,2019.12.25,5
876,100억 이상 '쥐띠 큰손' 누구?…1위는 넘사벽 최태원,2019.12.24,5
877,"韓 기업 신용등급 '적색등'…무디스, 내년 한국 경제성장률 2.1%",2019.11.19,5
878,"대기업집단 M&A 네건 중 세건은 계열사끼리…당국 ""대기업, 외부벤처 M&A엔 여전히 소극적""",2019.11.12,5
879,"KCC건설, 1169억원 울산 스위첸웰츠타워 신축 수주",2019.10.11,5
880,"증권사들, 중형 PF로 쏠쏠한 먹거리",2019.10.01,5
881,"KCC건설, 한국도로공사와 1044억원 규모 공급계약 체결",2019.09.30,5
882,[e공시 눈에 띄네]코스닥-27일,2019.09.30,5
883,"KCC건설, 에코시티에 262억원 채무보증 결정",2019.09.27,5
884,"장 샤레 에이치엔티 사내이사 ""미래 4차산업, '교역'과 '협력' 중요""",2019.09.24,5
885,압수수색 '단골집' 된 증권사…흉흉한 여의도,2019.09.24,5
886,한국투자證 또 압수수색…이달만 벌써 두번째 '수모',2019.09.23,5
887,"장 샤레 전 퀘벡 수상, '4차산업혁명' 국회 기조연설",2019.09.23,5
888,[e공시 눈에 띄네]코스닥-9일,2019.09.10,5
889,"KCC건설, 438억 규모 역삼동 복합시설 신축공사 계약",2019.09.09,5
890,"""삼성은 누가""…회계법인들, 준비 분주",2019.08.16,5
891,[e공시 눈에 띄네]코스피-6일,2019.08.07,5
892,"한국계 외화채권, 하반기도 흥행 예상(종합)",2019.07.19,5
893,[e공시 눈에 띄네]코스피-11일,2019.07.12,5
894,"KCC, 주당 1000원 분기배당 결정",2019.07.11,5
895,"상반기 신용평가 결과, 대기업 신용도 하향 기조",2019.07.07,5
896,부동산 침체에 건자재株 울상,2019.06.14,5
897,"KCC, 정몽진 회장 광업권·토지 247억원에 양수",2019.06.13,5
898,"KCC건설, 1555억 규모 타워레지던스 신축공사 수주",2019.06.03,5
899,"국민연금 ""현대중공업 물적분할 찬성 결정""",2019.05.29,5
900,"KCC건설, 1835억원 규모 채무보증 결정",2019.05.16,5
901,"KCC, 1Q 영업익 228억…전년比 58.9%↓",2019.05.08,5
902,"대신지배硏 ""30대그룹 상장사 10곳 중 8곳 대표이사·이사회의장 겸임…개선 필요""",2019.04.29,5
903,[e공시 눈에 띄네]코스피-29일,2019.04.01,5
904,'종이호랑이' 오명 벗은 국민연금,2019.03.27,5
905,"[클릭 e종목]""원익QnC, 꾸준한 교체수요로 실적개선 기대""",2019.03.13,5
906,[e공시 눈에 띄네]코스닥-5일,2019.03.06,5
907,"KCC건설, 철도공단과 332억 규모 계약",2019.03.05,5
908,"""영풍·KCC·현대차, 국민연금 임원선임 반대많은 기업""",2019.02.22,5
909,올해도 '슈퍼 주총 데이'…3월27일에 223개사 몰려,2019.02.17,5
910,"KCC건설, 880억원 규모 물류단지 개발사업 계약",2019.01.17,5
911,'SOC 예산 확대' 토목·엔지니어링 주가 상향 곡선,2019.01.12,5
912,[e공시 눈에 띄네]코스닥-12월31일,2019.01.02,5
913,"KCC, 올해 실적 반등이 기대되는 이유",2019.01.01,5
914,"KCC건설, 한국철도시설공단에 손해배상 피소",2018.12.31,5
915,[e공시 눈에 띄네]코스닥-22일,2018.11.23,5
916,"[클릭 e종목]""KCC, 올해 실적 감익 예상…내년 조선향 도료 출하 기대""",2018.11.17,5
917,탈출구 보이지 않는 건자재株,2018.11.12,5
918,"[특징주]KCC, 3분기 실적 부진에 약세",2018.11.06,5
919,"[클릭 e종목]“KCC, 판매량·마진 모두 부진… 목표가↓”",2018.11.06,5
920,"김병수 로보티즈 대표 ""코스닥 상장으로 로봇시장 내 경쟁력 극대화""",2018.10.11,5
921,"[특징주]신라젠, '펙사벡' 글로벌 임상 3상 성공 기대감↑",2018.10.10,5
922,"주요 기업 오너家, 계열사 주식 10% 담보 설정…11.7조 규모",2018.10.04,5
923,[증권사 주간 추천 종목]하나금융투자,2018.09.16,5
924,"케이씨씨, 5772억 규모 타법인 지분 취득 결정",2018.09.13,5
925,100대 그룹 총수일가 주식자산 승계율 32.4%...1년새 1.5%p↑,2018.09.12,5
926,"신라젠, 中임상 3상 첫 환자등록",2018.09.03,5
927,"KCC건설, 683억 규모 하남감일 아파트 건설공사 수주",2018.08.31,5
928,[e공시 눈에 띄네]코스피-30일,2018.08.31,5
929,"KCC ""모멘티브 인수추진 검토..결정된 사항 없다""",2018.08.30,5
930,"[클릭 e종목]""2019년 집값 급등지역 공시지가 인상 결정, 건설업종에 부정적""",2018.08.22,5
931,"30대그룹, 1년 새 고용 1만4000명 늘려…CJ 증가폭 1위",2018.08.16,5
932,30대 그룹 상반기 투자 45조6950억…지난해 보다 24% 증가,2018.08.15,5
933,"[특징주]KCC, 2분기 실적 부진에 하락세",2018.08.07,5
934,KCC 2분기 영업익 861억…전년比 7.1% 감소,2018.08.07,5
935,"KCC, 모멘티브 인수 ""구체적으로 결정된 사항 없다""",2018.07.31,5
936,"[특징주]KCC, 세계 3대 실리콘업체 인수 추진 소식에 7%↑",2018.07.31,5
937,[e공시 눈에 띄네]코스피-30일,2018.07.31,5
938,[e공시 눈에 띄네]코스닥-26일,2018.07.27,5
939,"KCC건설, 삼성전자와 2040억 규모 평택 신축공사 도급계약",2018.07.26,5
940,[e공시 눈에 띄네]코스피-19일,2018.07.20,5
941,"KCC, 보통주 1주당 1천원 현금배당 결정",2018.07.19,5
942,하위 그룹일수록 계열사간 일감몰아주기 극심…전체 내부거래 규모 13조 육박,2018.06.06,5
943,"'여름 보너스' 중간배당, 작년보다 더 푼다",2018.05.30,5
944,[e공시 눈에띄네]코스피-8일,2018.05.09,5
945,"케이씨씨, 1분기 영업익 555억…전년동기비 21%↓",2018.05.08,5
946,[e공시 눈에 띄네]코스닥-24일,2018.04.25,5
947,[e공시 눈에 띄네]코스닥-11일,2018.04.12,5
948,"[클릭 e종목] “KCC, 생산능력 개선으로 매출 증가 예상”",2018.04.06,5
949,1분기 IPO시장 거래액 44% 증가…대신證 1위,2018.04.03,5
950,[e공시 눈에 띄네]코스피-2일,2018.04.03,5
951,"KCC, 카지노업체 지분 938.6억원에 처분",2018.04.02,5
952,"남양유업, ‘프렌치카페 듀얼 로스터리’ 출시…컵커피 공략 총력",2018.03.30,5
953,"[특징주] 현대로보틱스, 정기선 지분매입 따른 오버행 이슈 해소…5%↑",2018.03.30,5
954,"현대로보틱스, 오버행 이슈 완전 해소…경영권 승계 작업도 본격화",2018.03.30,5
955,대기업 81% 재무전문 감사위원 無…현행법상 최소 1명 이상 둬야,2018.03.21,5
956,[e공시 눈에 띄네] 코스피-5일,2018.03.06,5
957,"KCC건설, 보통주 1주당 130원 배당",2018.03.05,5
958,"KCC건설, 520억 규모 신축 공사계약",2018.02.14,5
959,[e공시 눈에 띄네]코스닥-8일,2018.02.09,5
960,[e공시 눈에 띄네]코스피-8일,2018.02.09,5
961,'일감 몰아주기' 기준 강화 땐 대기업 계열사 28개사 추가 규제,2018.02.07,5
962,"KCC건설, 에프앤에프와 370억 규모 공급계약 체결",2018.02.06,5
963,"30대 그룹 공정 자산, 지난해 69조 증가…69% 4대 그룹에 쏠려",2018.01.31,5
964,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
965,"에이리츠, 적자전환…관리 종목 지정 우려",2018.01.26,5
966,"KCC건설, 2591억 규모 양정 주택재개발정비사업 계약",2018.01.15,5
967,"""중형건설사 성장 우려보다 저평가 주목""",2017.12.31,5
968,'네 마녀'의 뒤끝,2017.12.15,5
969,[특징주]‘네마녀 쇼크’ 하락株 동반 급등,2017.12.15,5
970,"500대기업, 실적 증가에도 기부금 13% 줄여…삼성전자는 40%↓",2017.11.29,5
971,코스닥 '빚내 투자' 폭주…25일째 신용융자 잔고 증가,2017.11.16,5
972,"[클릭 e종목]벽산, 조선업 회복과 함께 내년 실적 개선 가능",2017.11.16,5
973,"한진, 영원무역 등 공매도 과열종목 지정",2017.11.15,5
974,"[클릭 e종목]""KCC, 건자재 부문이 이끈 실적 서프라이즈""",2017.11.07,5
975,"KCC, 3Q 영업익 1121억원…전년比 13.3%↑",2017.11.06,5
976,"[기업지배구조 대해부]사외이사, 법조·부처·학계 '나눠먹기식' 포진",2017.10.31,5
977,"100대그룹 오너일가, 주식담보 비중 11%…1년새 2%p 상승",2017.10.25,5
978,100대 그룹 승계 가속…4곳 중 1곳 자녀 지분 늘려,2017.10.11,5
979,"""건자재, 불리한 환경 속 업계 재편 가속화""",2017.10.08,5
980,배당주의 계절…어떤 배당주에 투자할까,2017.10.02,5
981,건자재株의 추락…하반기 회복 가능하나,2017.09.11,5
982,"100대 그룹 오너일가, 임원 승진까지 고작 4.2년",2017.09.06,5
983,"[클릭 e종목]현대중공업, 당분간 반등 모멘텀 부족",2017.09.01,5
984,"[클릭 e종목]""벽산, 하반기 실적 개선 기대돼""",2017.08.24,5
985,KCC 하반기 실적은 도료 단가에 좌우…2년만에 도료 단가 매출 하락 멎어,2017.08.20,5
986,"케이씨씨, 2분기 영업익 920억…12.5% 감소",2017.08.04,5
987,[e공시 눈에 띄네] 코스피-24일,2017.07.25,5
988,"KCC건설, 동작1재건축조합 350억원 채무 보증 결정",2017.07.24,5
989,[e공시 눈에 띄네] 코스피 - 13일,2017.07.14,5
990,"KCC, 주당 1000원 현금배당",2017.07.13,5
991,"[클릭 e종목]KCC, 보유주식 가치 상승 호재…목표가↑",2017.07.04,5
992,"'백기사' KCC, 신고가 행진…현대重 지분 엑시트 행보 관심",2017.07.03,5
993,"[특징주]KCC, 가파른 상승세…52주 신고가 경신",2017.06.30,5
994,날씨 더워지면 생각나는 배당주…중간배당기업 6選,2017.06.18,5
995,"동아지질, KCC건설과 188억 규모 공사수주 계약",2017.06.09,5
996,"[클릭 e종목]""새 정부에선 건설사보다 건자재 업체 수혜""",2017.06.01,5
997,"[클릭 e종목]KCC, 목표주가 54만→48만원 하향",2017.05.30,5
998,"KCC건설, 한국자산신탁과 2776억원 규모 사천 공동주택 신축 계약",2017.05.29,5
999,코스피200 정기변경…삼성바이오로직스 등 10종목 신규 편입,2017.05.17,5
1000,"삼성생명·KCC, 삼성 때문에 웃고 울고",2017.05.16,5
1001,[e공시 눈에 띄네]코스피-28일,2017.05.02,5
1002,"KCC건설, 1815억 규모 주택 정비사업 계약",2017.04.28,5
1003,[e공시 눈에 띄네]코스피-24일,2017.04.25,5
1004,"KCC건설, 350억 규모 채무 보증 결정",2017.04.24,5
1005,"KCC건설, 관훈동 복합시설 신축공사 계약",2017.04.19,5
1006,[e공시 눈에 띄네] 코스닥 - 18일,2017.04.19,5
1007,"KCC건설, 2255억원 채무보증 결정",2017.04.18,5
1008,"500대 기업 CEO, SKY 출신 49%…2년 새 2.6%p↓",2017.04.12,5
1009,30대그룹 투자 13조 급감…유형자산 투자 20%↓,2017.04.04,5
1010,30대 그룹 관료 출신 사외이사 비중 43%…전년比 1.8%p↑,2017.03.22,5
1011,"[특징주]인테리어株, '입주 주택물량 최대' 소식에 강세",2017.03.07,5
1012,"KCC건설, 보통주 1주당 100원 현금배당 결정",2017.03.02,5
1013,30대 그룹 대표이사 교체율 16.9% 그쳐,2017.03.02,5
1014,"KCC건설, 부산항 신항 신규 준설토 투기장(2구역)호안축조공사 계약",2017.02.21,5
1015,"30대 그룹, 국민연금 배당액 1조 돌파...전년비 20.5%↑",2017.02.15,5
1016,[e공시 눈에 띄네]코스피-28일,2017.05.02,5
1017,"KCC건설, 1815억 규모 주택 정비사업 계약",2017.04.28,5
1018,[e공시 눈에 띄네]코스피-24일,2017.04.25,5
1019,"KCC건설, 350억 규모 채무 보증 결정",2017.04.24,5
1020,"KCC건설, 관훈동 복합시설 신축공사 계약",2017.04.19,5
1021,[e공시 눈에 띄네] 코스닥 - 18일,2017.04.19,5
1022,"KCC건설, 2255억원 채무보증 결정",2017.04.18,5
1023,"500대 기업 CEO, SKY 출신 49%…2년 새 2.6%p↓",2017.04.12,5
1024,30대그룹 투자 13조 급감…유형자산 투자 20%↓,2017.04.04,5
1025,30대 그룹 관료 출신 사외이사 비중 43%…전년比 1.8%p↑,2017.03.22,5
1026,"[특징주]인테리어株, '입주 주택물량 최대' 소식에 강세",2017.03.07,5
1027,"KCC건설, 보통주 1주당 100원 현금배당 결정",2017.03.02,5
1028,30대 그룹 대표이사 교체율 16.9% 그쳐,2017.03.02,5
1029,"KCC건설, 부산항 신항 신규 준설토 투기장(2구역)호안축조공사 계약",2017.02.21,5
1030,"30대 그룹, 국민연금 배당액 1조 돌파...전년비 20.5%↑",2017.02.15,5
1031,"국민연금, 30대 그룹으로부터 배당 1조 취득…전년比 20%↑",2017.02.14,5
1032,[e공시 눈에 띄네]코스피-9일,2017.02.10,5
1033,"KCC건설, 작년 영업익 352억원…흑자전환",2017.02.09,5
1034,"50대그룹 오너일가, 입사후 임원 승진까지 4.9년",2017.02.08,5
1035,"[특징주]KCC, 실적 부진에 ‘52주 신저가’",2017.02.03,5
1036,[e공시 눈에 띄네]코스피-2일,2017.02.03,5
1037,"KCC, 지난해 영업익 3260억..전년比 5.6%↑",2017.02.02,5
1038,상장사들 잇따라 GDR 상장폐지 시키는 까닭,2017.01.20,5
1039,"KCC, 룩셈부르크 거래소 상장된 DR 36만주 상장폐지 결정",2017.01.18,5
1040,30대 그룹 절반 순위 바뀌었다…,2017.01.18,5
1041,"시총 100대, 잉여현금흐름 1년새 2배 이상↑",2016.12.21,5
1042,[e공시 눈에 띄네]코스피-14일,2016.12.15,5
1043,"KCC건설, 토목건축공사업 1개월 영업정지",2016.12.14,5
1044,"KCC, “쌍용머티리얼 인수 참여 않기로 결정”",2016.12.14,5
1045,"30대 그룹, 매출감소↓…기부금↑",2016.12.07,5
1046,"<아경TV> 쌍용머티리얼, 연내 매각 기대감에 급등",2016.12.02,5
1047,"토지주택공사, 청라국제업무타운 관련 손배소 상고",2016.11.30,5
1048,[e공시 눈에 띄네]코스피-25일,2016.11.28,5
1049,"KCC ""쌍용머티리얼 인수의향서(LOI) 제출해 검토 진행중""",2016.11.25,5
1050,"30대 그룹, 올들어 1만4000명 감원",2016.11.16,5
1051,"[특징주]KCC, 현대중공업 분할로 지분평가익 증가에 강세",2016.11.16,5
1052,30대그룹 CEO 평균 재임기간 2.5년...10명 중 2명 1년 못 채워,2016.11.09,5
1053,"[특징주]KCC, 3Q 실적 시장 예상 부합에 상승…외국계 '사자'",2016.11.08,5
1054,"[클릭 e종목]""KCC, 3Q 실적 시장 기대치 부합""",2016.11.08,5
1055,[e공시 눈에 띄네]코스피-7일,2016.11.08,5
1056,"KCC, 3분기 연결 영업익 990억…당기순익 흑자전환",2016.11.07,5
1057,"KCC ""8000억 규모 EB 발행 등 포함한 자금조달 방안 검토""",2016.10.28,5
1058,"거래소, KCC에 쌍용머티리얼 인수 관련 조회공시 요구",2016.10.27,5
1059,"KC환경서비스, KG한미산업·KC에코에너지 흡수합병",2016.10.24,5
1060,30대그룹 오너일가 3명 중 1명 주식담보 잡혀,2016.10.12,5
1061,[삼성전자 최고가 랠리]돌아온 엘리엇에 정몽진 KCC 회장 '화색',2016.10.07,5
1062,"[특징주]KCC, 삼성물산 주가 급등에 강세…5%대 ↑",2016.10.06,5
1063,어려워지는 국내 대기업들의 자산승계,2016.10.05,5
1064,롯데·한진·효성 지배구조 취약,2016.09.05,5
1065,"""KCC, 하반기 비주택 건자재 시장 확대 수혜 기대""",2016.08.05,5
1066,"[클릭 e종목]KCC, 분기 영업익 1000억원 넘어…목표가 61만원",2016.08.05,5
1067,"KCC, 2Q 영업익 1052억원…전년比 27%↑",2016.08.04,5
1068,[e공시 눈에 띄네]코스피-14일,2016.07.15,5
1069,"케이씨시, 주당 1000원 현금배당 결정",2016.07.14,5
1070,"[굿모닝 증시]""7월, 배당주에 주목하라""",2016.07.05,5
1071,"국내 30대 그룹, 지난해 해외판매↓…수출 적신호",2016.06.22,5
1072,"KCC건설, 734억원 규모 공사계약 체결",2016.06.03,5
1073,"KCC, 1327억원 규모 공동주택 신축공사 체결",2016.06.01,5
1074,"KCC, 1479억원 규모 신축공사 계약 체결",2016.06.01,5
1075,"KCC건설, 한국토지신탁과 1017억원 규모 계약 체결",2016.05.30,5
1076,코스피200·코스닥150 구성종목 변경…한미사이언스 신규 편입,2016.05.25,5
1077,올여름 보너스로 중간배당주 쏠쏠,2016.05.24,5
1078,"[클릭 e종목]KCC, 목표주가 54만원으로 하향",2016.05.24,5
1079,[e공시 눈에 띄네]코스닥-23일,2016.05.24,5
1080,"KCC건설, 토목건축공사업 1개월 영업정지",2016.05.23,5
1081,"KCC 정상영 명예회장, 정몽열 대표에 지분 전량 증여",2016.05.20,5
1082,"KCC, 1Q영업익 857억원…전년比 26.6%↑",2016.05.04,5
1083,[e공시 눈에 띄네]코스닥-29일,2016.05.02,5
1084,"KCC건설, 씨엔청우홀딩스 240억 규모 채무인수",2016.04.29,5
1085,"KCC건설, 533억원 규모 공사 수주",2016.04.27,5
1086,"'셀프 인테리어' 시대 활짝, 관련주 동향은?",2016.04.26,5
1087,"KCC건설, 1Q 연결 영업익 113억…전년 대비 1265.38% 증가",2016.04.26,5
1088,"국내 500대 기업, 10곳에 1곳은 '좀비기업'",2016.04.20,5
1089,"[클릭 e종목]KCC, 1Q 실적 컨센서스 하회할 것",2016.04.18,5
1090,"""그 안건은 반대!""…'주총 거수기' 거부하는 독립·외국계 운용사",2016.03.24,5
1091,"KCC건설, 383억원 규모 도로확장공사 계약 체결",2016.03.21,5
1092,"KCC ""삼성물산 국내 건설사업 인수 고려치 않아""",2016.03.17,5
1093,"삼성물산 ""국내건설 사업, KCC에 매각 고려치 않아""",2016.03.17,5
1094,"[특징주]KCC건설, KCC로부터 400억 공사 수주 소식에 강세",2016.03.17,5
1095,"KCC, 삼성물산 건설사업 인수 추진 관련 조회공시 요구",2016.03.17,5
1096,"삼성물산, 건설사업 KCC에 매각 추진 관련 조회공시 요구 받아",2016.03.17,5
1097,"KB證 ""KCC 영업가치 개선으로 주가 상승할 것""",2016.03.17,5
1098,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2016.03.04,5
1099,"KCC건설, 도룡KCC웰츠타워 수분양자에 389억원 규모 채무보증 결정",2016.03.03,5
1100,배당금 100억 이상 상장사 주주 20명,2016.02.26,5
1101,"메리츠종금證-K클라비스, 영종도 복합리조트 개발사업 참여",2016.02.15,5
1102,"[특징주]KCC건설, 적자전환 소식에 약세",2016.02.05,5
1103,"KCC, 작년 영업익 3093억...전년 대비 13%↑",2016.02.04,5
1104,"KCC, 주당 8000원 현금배당",2016.02.04,5
1105,"KCC건설, 845억원 규모 공사계약 체결",2016.02.04,5
1106,"KCC, 내달 4일 결산공시",2016.01.29,5
1107,국내 30대 그룹…덩치 클수록 고용증가율↑,2016.01.27,5
1108,"장 종료 후 ""이 공시 눈에 띄네""(코스닥-20일)",2016.01.21,5
1109,"KCC건설, 466억원 규모 신축공사 체결",2016.01.20,5
1110,"[특징주]GS건설, 건설·건자재 업종에 대한 긍정적인 전망에 7%대 강세",2016.01.11,5
1111,"코리아오토글라스, 정몽익 KCC 사장이 400만주 보유",2016.01.06,5
1112,[굿모닝증시]1월 효과를 기다리며,2015.12.30,5
1113,"KCC건설, 1800억 규모 공사계약 3건 체결",2015.12.29,5
1114,삼성물산 주가 약세,2015.12.28,5
1115,"정몽익 KCC 사장, KAC 상장으로 300억 차익",2015.12.17,5
1116,KAC 'IPO 한파'에 도전장…코스피 상장 추진,2015.12.15,5
1117,"KTB證 ""건설株, 4분기 이후 관심 확대""",2015.12.13,5
1118,"""건설업, 4Q 실적발표 이후 주가 반등 기대""",2015.12.12,5
1119,고맙다 低유가…페인트株 신났다,2015.12.11,5
1120,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2일)",2015.12.03,5
1121,"정몽진 KCC 회장, 자사주 3만5235주 매입",2015.12.02,5
1122,장 종료 후 이 공시 눈에 띄네(코스닥-26일),2015.11.27,5
1123,장 종료 후 이 공시 눈에 띄네(코스피-20일),2015.11.23,5
1124,"KCC건설, KCC에 울산 산업시설용지 매도",2015.11.20,5
1125,"500대 기업의'허리띠 졸라매기'에…매출 급감, 이익 폭증",2015.11.17,5
1126,"대기업, 백기 든 '백기사', 우호지분 세일",2015.11.13,5
1127,30대그룹 대주주일가 주식담보 1년새…2조 늘어,2015.11.11,5
1128,"[특징주]KCC, 3Q '어닝서프라이즈' 소식에 강세",2015.11.02,5
1129,"KCC건설, 455억 규모 공급계약 체결",2015.11.02,5
1130,"장 종료 후 ""이 공시 눈에 띄네""(코스피-30일)",2015.11.02,5
1131,"30대그룹 사장단, SKY 줄고 영남권 대학 ‘약진’…고대 경영 최다 배출",2015.10.28,5
1132,500대기업 10% 2년연속 돈벌어 이자도 못갚아,2015.10.18,5
1133,"국민연금 30대그룹 투자액, ‘빅4’에 74% 쏠려",2015.10.14,5
1134,"KCC건설, 1550억원 규모 공사 수주",2015.10.01,5
1135,"KCC건설, 1308억 규모 주택재개발정비사업 계약 체결",2015.09.25,5
1136,"코리아오토글라스, 유가증권시장에 상장예비심사신청서 제출",2015.09.24,5
1137,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)",2015.09.21,5
