,Title,Date,Category
897,"임상 3상 발표! 바이오株간다! 신라젠500%↑, 셀트리온 200배↑ 예상! 초저가 바닥공략 -선착순 공개-",2019.10.01,5
898,"코스피, 기관 ‘팔자’에 장 초반 2050선 내줘… 코스닥 강보합",2019.10.01,5
899,"[특징주]셀트리온, 876억 공급계약 3%↑",2019.10.01,5
900,[e공시 눈에 띄네]코스피-30일,2019.10.01,5
901,"셀트리온, 875억 규모 편두통치료제 위탁개발생산 계약 체결",2019.09.30,5
902,"코스피, 외인·기관 사자에 2060선 회복",2019.09.30,5
903,기관 순매수 전환…코스피 '반등',2019.09.30,5
904,"신라젠·제넥신이 서비스업?…엉뚱한 업종 분류, 왜",2019.09.30,5
905,"코스피, 외인·기관 팔자에 하락…""코스닥은 1% '↓'""",2019.09.30,5
906,미성년자 주주 26만명…반도체株 가장 많이 보유,2019.09.29,5
907,3분기 실적발표 앞두고 업종별 희비…자동차 '웃고' 반도체 '울고',2019.10.02,5
908,국내 오너 주식 지분 12%가 담보…최태원 SK 회장이 금액 1위,2019.10.02,5
909,"코스피, 기관 ‘사자’에 이틀 연속 오르며 2070선 회복… 코스닥 630선 재진입",2019.10.01,5
910,"코스피, 기관 매수에 2070선 회복… 코스닥 1% 이상 오르며 630선 재진입",2019.10.01,5
911,10월 시작 하자마자 신라젠으로 2000만원 벌었어요! 감사합니다!,2019.10.01,5
912,"임상 3상 발표! 바이오株간다! 신라젠500%↑, 셀트리온 200배↑ 예상! 초저가 바닥공략 -선착순 공개-",2019.10.01,5
913,"코스피, 기관 ‘팔자’에 장 초반 2050선 내줘… 코스닥 강보합",2019.10.01,5
914,"[특징주]셀트리온, 876억 공급계약 3%↑",2019.10.01,5
915,[e공시 눈에 띄네]코스피-30일,2019.10.01,5
916,"셀트리온, 875억 규모 편두통치료제 위탁개발생산 계약 체결",2019.09.30,5
917,"코스피, 외인·기관 사자에 2060선 회복",2019.09.30,5
918,기관 순매수 전환…코스피 '반등',2019.09.30,5
919,"신라젠·제넥신이 서비스업?…엉뚱한 업종 분류, 왜",2019.09.30,5
920,"코스피, 외인·기관 팔자에 하락…""코스닥은 1% '↓'""",2019.09.30,5
921,미성년자 주주 26만명…반도체株 가장 많이 보유,2019.09.29,5
922,"코스피, 화웨이發 무역협상 난항 가능성에 반응…2050선대로 하락",2019.09.27,5
923,"코스피, 기대보다 못한 반등…외국인 의미있는 유입 필요",2019.09.26,5
924,"코스피, 기관 순매수 축소에 하락반전…2070선 밑으로",2019.09.26,5
925,"코스피, 하루 만에 반등…미·중 무역합의 낙관론",2019.09.26,5
926,"셀트리온, 셀트리온헬스케어와 2105억원 의약품 판매계약",2019.09.25,5
927,"코스피, 14거래일 만에 하락하며 2070선 마감… 코스닥 630선",2019.09.25,5
928,"""헬릭스미스 여파?""…바이오株 '우수수'",2019.09.25,5
929,"코스피, 13일 연속 상승 피로감에 장 초반 약보합",2019.09.25,5
930,"코스피, 13일 연속 오르며 두 달 만에 2100선 회복… 코스닥 640선",2019.09.24,5
931,'보합' 코스피 2100 탈환 실패…기관 매수·외인과 개인 매도 '팽팽',2019.09.23,5
932,3분기 IPO시장 전년比 42.2%↓…NH證 27% 1위·한투證 16% 2위 '약진',2019.09.23,5
933,"코스피, 美·유로존 제조업지수 발표 앞두고 2080대 하락출발…기관 매도세",2019.09.23,5
934,"코스피, 11일 연속 상승…2100 넘어설까",2019.09.22,5
935,"외국인, 8주만에 '사자' 전환…삼성전자 사고 SK하이닉스 팔고",2019.09.22,5
936,"'삼성전자 랠리' 코스피, 11일 연속 상승 2090선 회복",2019.09.20,5
937,"코스피, 외국인·기관 쌍끌이에 11일째 상승",2019.09.20,5
938,열흘간 115p 오른 코스피…상승탄력 이어갈까,2019.09.20,5
939,외국인·기관 쌍끌이에 날개 단 삼성바이오로직스,2019.09.20,5
940,"코스피, 11거래일 만에 하락반전…기관 순매도",2019.09.20,5
941,"삼성전자 엔진 단 코스피, 11일 연속 상승 흐름",2019.09.20,5
942,"10거래일 연속 상승한 코스피, 2080선 마감…코스닥도 동반 상승",2019.09.19,5
943,"애널 파워…'상향'보고서 28개 중 25개 주가 올라, 여전한 영향력 과시",2019.09.19,5
944,"코스피, 1% 가까이 오르며 2090선 회복 도전… 코스닥 650선",2019.09.19,5
945,"코스피, 외인·기관 쌍끌이 순매수에 2070선 '회복'…9거래일 연속 '상승'",2019.09.18,5
946,"코스피, 외인·기관 팔자에 2050선 후퇴",2019.09.18,5
947,"코스피, 8일 연속 상승하며 2060선 마감… 코스닥 640대",2019.09.17,5
948,新대장 바이오 이렇게 큰 수익은 처음이라.. 1억 수익 감사합니다,2019.09.17,5
949,"코스피, 외인·기관 동반 순매도에 약보합… 코스닥 혼조세",2019.09.17,5
950,코스피 7거래일 연속 상승…코스닥도 '방긋',2019.09.16,5
951,"코스피, 상승 출발 후 보합권 등락…코스닥은 강세 유지",2019.09.16,5
952,"[클릭 e종목]""셀트리온헬스케어, 수익성 개선 기대""",2019.09.16,5
953,"외국인, 7주 연속 '팔자'…삼성전자 가장 많이 담아",2019.09.15,5
954,코스피 6일 연속 상승 마감…코스닥도 동반으로 올라,2019.09.11,5
955,"삼성바이오에피스, 유럽서 셀트리온 넘어서나",2019.09.11,5
956,ECB통화정책·美볼턴경질…재정부양·불확실성감소 가능성 韓증시 상승출발,2019.09.11,5
957,"코스피, 외인·기관 사자에 2030선 회복",2019.09.10,5
958,"코스피, 외인 순매수에 2020선 회복",2019.09.10,5
959,"코스피, 3거래일 연속 외인 매수에 2020선 턱밑까지 '반등'…코스닥은 하락 마감",2019.09.09,5
960,"외인 매수세에 코스피, 단숨에 2020선까지 '껑충'",2019.09.09,5
961,"외국인, 6주 연속 '팔자'…코스피 팔고 코스닥 사고",2019.09.08,5
962,"코스피, 사흘째 상승…미중 무역협상 재개 기대",2019.09.06,5
963,다시 불붙은 '코스닥 시총 2위 경쟁,2019.09.06,5
964,"코스닥, 하락반전…외국인·기관 동반순매도",2019.09.06,5
965,"코스피, 사흘째 상승…미·중 무역협상 재개 기대",2019.09.06,5
966,"코스피, 한달 만에 2000선 되찾아…코스닥도 동반 상승",2019.09.05,5
967,"바이오 급등 전조! 100만 임상 빅데이터 구축! 3000%급등 신라젠, 셀트리온 후속주!",2019.09.05,5
968,코스피 한달여 만에 장중 2000선 회복,2019.09.05,5
969,코스피·코스닥 상승 출발…강세 이어가는 중,2019.09.05,5
970,"코스피, 5000억 산 기관 덕 1990 '눈앞'",2019.09.04,5
971,"제약 바이오 급등 전조! 3000%급등 신라젠, 셀트리온 후속주 빨리 동참!",2019.09.04,5
972,美제조업·유럽 노딜브렉시트 우려에도 韓주식 상승출발…개인 매수에 '1970·623',2019.09.04,5
973,"코스피, 외인 ‘팔자’에 약보합 마감… 코스닥 620선 회복",2019.09.03,5
974,"코스피, 외인 매도 확대되며 하락 전환… 코스닥 강보합 유지",2019.09.03,5
975,셀트리온 200배↑ 임상3상 승인! 신라젠 400배 이상 오를 후속주!,2019.09.03,5
976,"코스피, 기관 매수에 1970선 회복… 코스닥 620대",2019.09.03,5
977,"코스피, 1970 코앞…코스닥은 1% 넘게 올라",2019.09.02,5
978,"코스닥, 외인 순매수 강화에 1% 상승…620선 눈 앞",2019.09.02,5
979,셀트리온 200배↑ 임상3상 승인! 3000% 급등 예상 초저가 바닥공략 -선착순 공개-,2019.09.02,5
980,"코스피, 미·중 관세 부과 소식에 '하락'",2019.09.02,5
981,"외국인, 5주 연속 '팔자'…SK하이닉스 사고 삼성전자 팔고",2019.09.01,5
982,외국인·기관 쌍끌이 매수에 코스피 1960선 안착…코스닥도 1%대 상승,2019.08.30,5
983,임상 3상 승인 임박! 셀트리온 200배↑ 예상! 초저가 바닥공략 -선착순 공개-,2019.08.30,5
984,"코스피·코스닥, 외인과 기관 매수로 1%이상 상승",2019.08.30,5
985,"코스피, 거래량 감소에 삼성그룹 투자 불확실성 고조",2019.08.29,5
986,"코스닥, 600선 아래로…외국인·기관 동반 순매도",2019.08.29,5
987,"코스피, 눈치보기 여전…기관 '팔고' 외국인 '사고'",2019.08.29,5
988,단타수익률 1위 “주식카톡방” 오늘이 마지막 평생무료!,2019.08.29,5
989,"코스피, 이틀 연속 오르며 1940선 마감… 코스닥 4거래일 만에 600선 회복",2019.08.28,5
990,"코스피·코스닥, 오후 들어서도 상승 흐름 유지",2019.08.28,5
991,삼성도 주목한 바이오기업! 1000원대 -> 10000원대로 오를 초저가 바이오주!,2019.08.28,5
992,임상 3상 완료! 300% 터질 新대장 바이오 제2의 셀트리온,2019.08.28,5
993,"코스피, 미중 무역 협상 재개 기대감에 상승…1920선 회복",2019.08.27,5
994,삼성도 사들인 바이오기업! 1000원대 -> 10000원대로 오를 초저가 바이오주!,2019.08.27,5
995,임상 3상 완료! 300% 터질 新대장 바이오 제2의 셀트리온,2019.08.27,5
996,바이오 악재에 바닥모를 코스닥,2019.08.27,5
997,"코스피, 미중 무역협상 재개 기대감에 상승…1920선 회복",2019.08.27,5
998,"셀트리온홀딩스, 셀트리온에 360억원 채무보증 결정",2019.08.26,5
999,"미·중 무역분쟁 격화 우려에 코스피 1910선 후퇴… 코스닥, 600선 붕괴",2019.08.26,5
1000,"코스피·코스닥, 오후 들어서도 낙폭 줄이지 못하며 하락세 지속",2019.08.26,5
1001,삼성도 사들인 바이오기업! 1000원대 -> 10000원대로 오를 초저가 바이오주!,2019.08.26,5
1002,임상 3상 완료! 300% 터질 新대장 바이오 제2의 셀트리온,2019.08.26,5
1003,"연기금, 하반기 '나홀로 매수'…증시 구원투수 될까",2019.08.26,5
1004,"외국인, 4주 연속 '팔자'…삼성전자우 사고 휠라코리아 팔고",2019.08.25,5
1005,"코스피, 지소미아 종료에도 무덤덤…약보합 마감",2019.08.23,5
1006,"""국민연금 스튜어드십 코드 1년…대림산업·셀트리온·네이버 등 22개종목 배당성향 제고 가능성""",2019.08.23,5
1007,"코스피, 지소미아 종료 우려 불구 '반등'",2019.08.23,5
1008,"코스피, 지소미아 종료에도 무덤덤…'약보합'",2019.08.23,5
1009,외국인·기관 쌍끌이 매도에 코스피·코스닥 하락 마감,2019.08.22,5
1010,외국인·기관 매도에 코스피·코스닥 하락반전,2019.08.22,5
1011,"코스피, 외인 순매수에 상승…코스닥은 610선 회복",2019.08.21,5
1012,"개인만 사는 코스피, 보합권서 눈치보기",2019.08.21,5
1013,"코스피, 상승 반전…개인 홀로 순매수",2019.08.21,5
1014,"코스피, 사흘 만에 하락…뉴욕증시 하락여파 불안심리 자극",2019.08.21,5
1015,"코스피, 외국인 매수에 1960선 마감… 코스닥 600선 회복",2019.08.20,5
1016,"코스닥, 개인 순매수에 장 중 600선 회복",2019.08.20,5
1017,"코스피, 미·중 무역협상 기대감에 상승 출발… 코스닥 600선 회복 도전",2019.08.20,5
1018,코스피 1940선 회복 앞둬…코스닥도 동반 상승,2019.08.19,5
1019,코스피·코스닥 동반 상승…개인 매수세↑,2019.08.19,5
1020,"외국인, 3주 연속 '팔자'…삼성전기 사고 삼성전자 팔고",2019.08.18,5
1021,"""코스닥150지수 변경…감사의견 한정 코오롱생명과학 나가고 바이오솔루션 편입 예상""",2019.08.17,5
1022,코스피·코스닥 하락 마감…미국발 'R의 공포' 영향(종합),2019.08.16,5
1023,'R의 공포'에 코스피·코스닥 동반 하락…1% 빠진 증시,2019.08.16,5
1024,하반기 실적 개선 기대감 커지는 셀트리온헬스케어,2019.08.15,5
1025,"이테크건설, 셀트리온제약과 217억 증설공사 계약체결",2019.08.14,5
1026,"코스피, 美, 中 추가관세 완화 호재 '1950' 눈앞…外人은 11거래일 만에 순매수",2019.08.14,5
1027,[e공시 눈에 띄네]코스닥-13일,2019.08.14,5
1028,국내 증시서 발빼는 外人…10거래일 연속 '최장' 순매도(종합),2019.08.13,5
1029,"코스피, 외인 10거래일 연속 순매도…1930선 내줘",2019.08.13,5
1030,"불안한 코스피…1930선서 등락, 코스닥도 동반 약세",2019.08.13,5
1031,"코스피, 1940선 회복…'매도행진' 외국인 IT업종 순매수",2019.08.12,5
1032,"코스피, 불안한 상승 흐름 1940선 회복…코스닥 하락반전",2019.08.12,5
1033,"외국인, 2주 연속 '팔자'…삼성전자 팔고 셀트리온 사고",2019.08.11,5
1034,"코스피, 장 초반 1% 가까이 상승 1940선 안팎… 코스닥 590선",2019.08.09,5
1035,"코스피, 7일 만에 반등 1920선 마감… 코스닥 3% 이상 상승",2019.08.08,5
1036,코스피 5.3%↓…삼성전자 털고 셀트리온 담은 外人,2019.08.08,5
1037,한국증시 올랐지만 장 초반 외국인 매도세 여전,2019.08.08,5
1038,코스피 6거래일 연속 하락…코스닥은 상승 마감,2019.08.07,5
1039,기관 1조 순매수에도…코스피 1910선으로 '털썩',2019.08.06,5
1040,뒤흔들리는 코스닥 시총 지형도,2019.08.06,5
1041,"코스닥, 외인·기관 쌍끌이 순매수에 상승반전…570선 회복",2019.08.06,5
1042,"코스닥, 2년4개월 전 저점 '610' 맛보고 상승 반전",2019.07.31,5
1043,"코스피 시총 상위권 지각변동…현대모비스ㆍ네이버↑, 셀트리온↓",2019.07.31,5
1044,비 내리는 코스닥…2년3개월만 616 '주르륵',2019.07.31,5
1045,"韓증시, FOMC 앞두고 보합 공방",2019.07.31,5
1046,"코스피, 외인 순매수에 5일 만에 상승 마감… 코스닥 620선 회복",2019.07.30,5
1047,"코스피, 외국인 다시 순매수 나서며 강보합… 코스닥 620선 회복",2019.07.30,5
1048,'블랙 먼데이' 코스닥 4% 급락…저가매수도 자제할 때,2019.07.29,5
1049,외국인마저 '팔자' 코스피 2030선 붕괴…코스닥 연중 최저치,2019.07.29,5
1050,"'연중 최저점' 코스닥, 630선 위태…기관 엿새째 순매도",2019.07.29,5
1051,"코스피, FOMC까지 관망심리 커져…2050선까지 후퇴",2019.07.29,5
1052,"코스피, 낙폭 축소로 2066선 하락 마감…코스닥은 3일 연속 1%대 하락",2019.07.26,5
1053,"낙폭 커진 코스피, 2060선도 턱걸이…코스닥 1%대 하락",2019.07.26,5
1054,"코스피, 연기금 순매도에 미국發 훈풍에도 하락",2019.07.25,5
1055,"코스피, 2060선까지 후퇴…연기금 '팔자'",2019.07.25,5
1056,"코스피, 외인·기관 매수로 2100 돌파",2019.07.23,5
1057,"코스닥, 2년4개월 전 저점 '610' 맛보고 상승 반전",2019.07.31,5
1058,"코스피 시총 상위권 지각변동…현대모비스ㆍ네이버↑, 셀트리온↓",2019.07.31,5
1059,비 내리는 코스닥…2년3개월만 616 '주르륵',2019.07.31,5
1060,"韓증시, FOMC 앞두고 보합 공방",2019.07.31,5
1061,"코스피, 외인 순매수에 5일 만에 상승 마감… 코스닥 620선 회복",2019.07.30,5
1062,"코스피, 외국인 다시 순매수 나서며 강보합… 코스닥 620선 회복",2019.07.30,5
1063,'블랙 먼데이' 코스닥 4% 급락…저가매수도 자제할 때,2019.07.29,5
1064,외국인마저 '팔자' 코스피 2030선 붕괴…코스닥 연중 최저치,2019.07.29,5
1065,"'연중 최저점' 코스닥, 630선 위태…기관 엿새째 순매도",2019.07.29,5
1066,"코스피, FOMC까지 관망심리 커져…2050선까지 후퇴",2019.07.29,5
1067,"코스피, 낙폭 축소로 2066선 하락 마감…코스닥은 3일 연속 1%대 하락",2019.07.26,5
1068,"낙폭 커진 코스피, 2060선도 턱걸이…코스닥 1%대 하락",2019.07.26,5
1069,"코스피, 연기금 순매도에 미국發 훈풍에도 하락",2019.07.25,5
1070,"코스피, 2060선까지 후퇴…연기금 '팔자'",2019.07.25,5
1071,"코스피, 외인·기관 매수로 2100 돌파",2019.07.23,5
1072,코스피 외인·개인 매수 2100선 접근,2019.07.23,5
1073,현대바이오+국보+샘코 합친 것 보다 12배 뛴다! 역대급 수익률 바이오株,2019.07.22,5
1074,알짜株는 빠져나가고…새내기株 공모가 하회,2019.07.22,5
1075,"외국인·기관 외면, 활성화대책도 무색…코빠진 코스닥",2019.07.22,5
1076,'톱10' 시총 30% 증발…위기의 코스닥,2019.07.22,5
1077,"외국인, 6주 연속 '사자'…코스닥은 한주 만에 매도 전환",2019.07.21,5
1078,미국 금리인하 기대감…코스피 2090선 '회복',2019.07.19,5
1079,"코스피, 외인·기관 쌍끌이 순매수에 2100 눈앞",2019.07.19,5
1080,"코스피, 외인·기관 쌍끌이 순매수에 2080선 회복",2019.07.19,5
1081,"'깜짝' 금리인하에도 '꿈쩍'하지 않는 국내 증시…코스피 2066, 코스닥 660선 하락 마감",2019.07.18,5
1082,금리인하 '약발' 없는 코스피…2060선서 횡보,2019.07.18,5
1083,"코스피, 2070선 턱걸이…미·중 무역분쟁 불확실성 확대",2019.07.17,5
1084,"코스피, 2070선도 내줘…외국인·기관 동반 순매도",2019.07.17,5
1085,"코스피, 첩첩산중…일본 수출규제에 미·중 무역분쟁 우려까지",2019.07.17,5
1086,"코스피, 외국인 ‘사자’에 2090선 상승 마감… 코스닥 약보합",2019.07.16,5
1087,제2의 신라젠!? 130배↑능가 할 초대형 바이오株! (선착순 10명 무료),2019.07.16,5
1088,엎친데 덮친 코스닥 시장,2019.07.16,5
1089,"코스피, 외인·기관 순매수에 2100선 회복 도전… 코스닥 강보합",2019.07.16,5
1090,금통위 D-3 韓증시 하락 코스피 1%↓…'2082·674',2019.07.15,5
1091,"코스닥 제약 관련 업종 시총, 상반기 11兆 감소",2019.07.15,5
1092,외인·기관 매도…韓증시↓,2019.07.15,5
1093,"금통위 D-3 코스피, 외인 매도 하락 출발",2019.07.15,5
1094,"[클릭 e종목]""바이오서 빠져나온 자금은 어디로 갈까""",2019.07.15,5
1095,[weekend] 7월 15일(월) 상승株 선공개,2019.07.12,5
1096,"코스피, 파월 금리인하 시그널에 2080선 회복",2019.07.11,5
1097,"코스피, 외인·기관 쌍끌이…2090선 '눈앞'",2019.07.11,5
1098,"""땡큐 파월""…코스피 2070선 회복",2019.07.11,5
1099,"코스피, 외인 매수로 2060선 턱밑서 상승 마감…코스닥 1%대 상승",2019.07.10,5
1100,"코스피, 사흘 만에 반등…코스닥은 1%대 상승",2019.07.10,5
1101,"“개미투자자”에게 희소식, 구제 프로그램 등장",2019.07.10,5
1102,"코스닥, 전일에 이어 또 급락…이틀 새 5% '뚝', 한 달 새 10% '뚝뚝'(종합)",2019.07.09,5
1103,"코스피, 기관 매도에 2050선으로 털썩…""코스닥도 650선으로""",2019.07.09,5
1104,"7월 9일 코스피, 12.14p 내린 2052.03 마감(0.59%↓)",2019.07.09,5
1105,"먹구름 낀 코스닥, 바이오주 급락에 한 달 새 9% 하락",2019.07.09,5
1106,[특징주]셀트리온 10% 하락…바이오주 '우수수',2019.07.09,5
1107,"코스피, 하락 반전…셀트리온 등 제약·바이오 급락",2019.07.09,5
1108,"코스피, 2060선으로 후퇴…""시총 상위 우수수""",2019.07.08,5
1109,"코스닥, 외인·기관 매도 '폭탄'…670선 후퇴",2019.07.08,5
1110,"코스피, 외국인 순매도에 2100선 내줘…시총 상위 '우수수'",2019.07.08,5
1111,"외국인, 4주 연속 순매수…반도체 사고 은행 팔고",2019.07.07,5
1112,"코스피, 기관 매수로 상승마감…2110선 안착",2019.07.05,5
1113,코스피 시총 1년간 122兆 증발,2019.07.05,5
1114,삼성전자 실적발표…기관 매수세로 코스피 상승출발,2019.07.05,5
1115,"코스피, 외인 매수에 닷새 만에 상승 마감… 2100선 회복",2019.07.04,5
1116,"코스피·코스닥, 개인과 외인 동반 ‘사자’에 강보합",2019.07.04,5
1117,"코스피, 나흘 연속 약세…일본 수출규제 여파로 2100선 무너져 1%대 급락",2019.07.03,5
1118,"코스피, 외인 매도로 1%대 하락",2019.07.03,5
1119,"코스피, 美 훈풍에도 뒷걸음질…기관 순매도",2019.07.02,5
1120,"코스피, 미·중 무역협상보다 실적에 촉각…시총 상위주 일제 약세",2019.07.02,5
1121,"네오펙트, 셀트리온으로부터 22억원 규모 토지·건물 취득결정",2019.07.01,5
1122,"외국인, 3주 연속 '사자' 행진…코스피 사고 코스닥 팔고",2019.06.30,5
1123,시총 7兆 걸음마하던 코스닥시장…23년만에 239兆 폭풍 성장,2019.06.30,5
1124,"코스피, G20 관망세 약보합 마감",2019.06.28,5
1125,"코스닥, 바이오주 하락 지속…690선 위태",2019.06.28,5
1126,"코스피, 외인 순매수에 강보합…""G20 관망""",2019.06.28,5
1127,"코스피, 기관·외인 매수에 2130선 회복 마감… 코스닥 700선 아래로",2019.06.27,5
1128,"코스피, 기관 매도에 약보합… 코스닥 710선 유지",2019.06.27,5
1129,[e 공시 눈에 띄네]코스피-26일,2019.06.27,5
1130,"셀트리온, 셀트리온헬스케어와 859억원 규모 공급계약 체결",2019.06.26,5
1131,"현대바이오, 췌장암 완치 치료법 GBS서 최초 공개…글로벌 임상 돌입",2019.06.26,5
1132,"코스피, 미·중 정상회담 경계심리에 약보합",2019.06.25,5
1133,"코스닥, 외인·기관 팔자에 700선 '털썩'",2019.06.25,5
1134,"코스피, 외인 '매도' 기관 '매수'…보합권 등락",2019.06.25,5
1135,'G20 위크' 첫날 코스피↑·코스닥↓…2120·710대,2019.06.24,5
1136,"외국인, 2주 연속 '사자'…가장 많이 담은 종목은 '삼성전자'",2019.06.23,5
1137,"금리인하 약발에도 힘 못쓴 코스피, 2125선 하락마감…코스닥도 '약세'",2019.06.21,5
1138,"네덜란드 투자사 아이온, 셀트리온 지분율 9.54%",2019.06.20,5
1139,"코스피, 기관 순매수에 3일 연속 오르며 2130선 마감… 코스닥 720선 회복",2019.06.20,5
1140,"코스피, 외인·개인 ‘팔자’에 약보합… 코스닥 720선 회복",2019.06.20,5
1141,"코스피, 미중 정상회담 성사 투심안정 1%↑",2019.06.19,5
1142,좀처럼 반등 못하는 바이오주,2019.06.19,5
1143,美FOMC 점도표·미중 G20 협상·유럽 경기부양 등 '재료'만발…코스피 2100·코스닥 720 상승출발,2019.06.19,5
1144,"코스피, 외인 '팔자'에 하락 마감",2019.06.17,5
1145,상장사 3분기 전망치…기대보다 '우려',2019.06.17,5
1146,"외국인, 6주만에 '사자' 전환…코스피 사고 코스닥 팔고",2019.06.16,5
1147,"코스피, 기관·외인 매도에 2100선 내주며 마감… 코스닥 720선 마무리",2019.06.14,5
1148,"코스피, 외인·기관 ‘팔자’에 약보합 유지",2019.06.14,5
1149,"코스피, 외인·기관 동반 매도에 2100선 아래로 후퇴… 코스닥 730선 회복 도전",2019.06.14,5
1150,"코스피, 반도체업종 약세로 2103선 하락 마감",2019.06.13,5
1151,"코스피, 반도체 업황 회복 지연 우려에 장중 2100선 하회",2019.06.13,5
1152,"코스피, 닷새 만에 하락…안전자산 선호심리 여전",2019.06.12,5
1153,삼성전자가 밀어올린 6월 증시,2019.06.12,5
1154,"코스피, 방향성 탐색 중…외국인 사흘만에 매도 우위",2019.06.12,5
1155,"코스피, 한달여 만에 2110선 회복…코스닥 1%↑",2019.06.11,5
1156,"코스피, 외인·기관 쌍끌이에 1%상승…2100선 '눈 앞'",2019.06.10,5
1157,"코스피, 외인·기관 쌍끌이에 2090선 회복",2019.06.10,5
1158,"코스피, 금리인하·무역분쟁 완화 기대감에 2080선 '회복'",2019.06.10,5
1159,"외국인, 5주 연속 '팔자'…코스피 팔고 코스닥 사고",2019.06.09,5
1160,"2분기 실적 전망, 점점 더 내려가는 바닥",2019.06.05,5
1161,"코스피, 외국인 2900억원 순매수에 상승…2070선 '눈앞'",2019.06.03,5
1162,상승폭 넓혀가는 코스피…2060선 '회복',2019.06.03,5
1163,"코스피, 외인 순매수 확대에 2050선 '회복'",2019.06.03,5
1164,"코스피, 외인 순매수에 상승반전",2019.06.03,5
1165,"외국인, 4주 연속 '팔자'…바이오 사고 반도체 팔고",2019.06.02,5
1166,"코스피, 외국인 저가 매수에 이틀째 상승…바이오 급등에 코스닥 반등",2019.05.31,5
1167,"코스피, 외국인 순매수 확대로 2040선 상승 전환…코스닥, 1%대 ↑",2019.05.31,5
1168,"코스피, 기관 매도에 2030선 초반서 약세",2019.05.31,5
1169,"코스피, 외국인·기관 순매수에 2030선 회복…코스닥은 하락",2019.05.30,5
1170,"코스피, 그간 많이 빠졌나…외국인 닷새 만에 '사자'",2019.05.30,5
1171,외국인 나흘째 순매도…코스피 2020선 턱걸이,2019.05.29,5
1172,"원 이퀴티 파트너스 포, 엘.피., 셀트리온헬스케어 주식 631만주 장내매도",2019.05.29,5
1173,"오이피 투 파트너스 코-인베스트, 엘.피., 셀트리온헬스케어 주식 18만주 장내매도",2019.05.29,5
1174,"코스피, 2020선까지 밀려나…외국인 이틀새 1조 순매도",2019.05.29,5
1175,곡 소리 나는 '바이오주',2019.05.29,5
1176,"코스피, 1% 하락…외국인 초반부터 매도폭탄",2019.05.29,5
1177,"코스피, 외국인 매도 지속…하루 만에 하락",2019.05.29,5
1178,"코스피, 외인 자금 대량 이탈에도 기관 매수로 소폭 상승… 코스닥 700선 회복 마감",2019.05.28,5
1179,"코스피, 오후 들어 강보합… 코스닥 700선 회복 도전",2019.05.28,5
1180,"코스피, 기관·개인 매수에 강보합… 코스닥 690선 회복",2019.05.28,5
1181,"韓증시, 외인-기관·개인 헛심 보합공방끝 '2044·689'",2019.05.27,5
1182,"코스피, 외인기관 매도-개인 매수 '팽팽'…2040선 보합",2019.05.27,5
1183,"외국인, 3주 연속 '팔자'…가장 많이 담은 종목은 '삼성전자'",2019.05.26,5
1184,"코스피, 외국인 매도에 2040선까지 밀려…코스닥도 1%↓",2019.05.24,5
1185,"코스피, 4개월여 만에 2040선까지 밀려…코스닥도 1%↓",2019.05.24,5
1186,코스피 다시 2050대로,2019.05.23,5
1187,"코스닥, 700선 밑돈 채 마감…외인·기관 '팔자'",2019.05.23,5
1188,"코스피, 외인 순매수 강화에 상승전환…2060선 회복",2019.05.23,5
1189,"코스피, 기관 순매도 강화…2050선 '위태'",2019.05.23,5
1190,"코스닥, 외인·기관 순매도에 1% 이상 하락…""700선 이탈""",2019.05.23,5
1191,"코스피, 외인·기관 팔자에 2060선 내줘…""미·중 무역분쟁 장기화 우려""",2019.05.23,5
1192,덩치 키운 신한지주…시총 6위로 성큼,2019.05.14,5
1193,"코스닥, 외인·기관 '팔자'에 하락 마감",2019.05.13,5
1194,"코스피 2080선 밑돈 채 마감…""美, 中 압박 이어가""",2019.05.13,5
1195,"코스닥, 상승 반전…개인 '사자'",2019.05.13,5
1196,"코스닥, 장 초반 혼조세…외인·기관 '팔자'",2019.05.13,5
1197,"외국인, '팔자' 전환…반도체 가장 많이 팔아",2019.05.12,5
1198,"코스피, 극심한 눈치보기 속 반등…2100선 지켜",2019.05.10,5
1199,"코스닥, 개인·기관 순매도에 710선 후퇴",2019.05.10,5
1200,"코스피, 2100선 붕괴…무역분쟁 불확실성 회피 심리",2019.05.10,5
1201,"'살얼음판' 코스피, 상승폭 축소…무역협상 이목 집중",2019.05.10,5
1202,"코스피, 일단 반등…트럼프 무역협상 긍정 신호",2019.05.10,5
1203,"가시밭길 韓 증시…코스피 3%대 폭락, 코스닥도 720선 '곤두박질'(종합)",2019.05.09,5
1204,"2000선 코앞까지 주저앉은 코스피, 3%대 폭락…2102.01 마감",2019.05.09,5
1205,"[특징주]시총 상위주, 미·중 무역협상 불안감에 '우수수'",2019.05.09,5
1206,시총 10위 밖으로 밀려난 삼성바이오,2019.05.09,5
1207,덩치 키운 신한지주…시총 6위로 성큼,2019.05.14,5
1208,"코스닥, 외인·기관 '팔자'에 하락 마감",2019.05.13,5
1209,"코스피 2080선 밑돈 채 마감…""美, 中 압박 이어가""",2019.05.13,5
1210,"코스닥, 상승 반전…개인 '사자'",2019.05.13,5
1211,"코스닥, 장 초반 혼조세…외인·기관 '팔자'",2019.05.13,5
1212,"외국인, '팔자' 전환…반도체 가장 많이 팔아",2019.05.12,5
